"(Intercept)","rsfmri_cor_ngd_cerc_scs_thp","rsfmri_cor_ngd_cerc_scs_cde","rsfmri_cor_ngd_cerc_scs_pt","rsfmri_cor_ngd_cerc_scs_hp","rsfmri_cor_ngd_cerc_scs_ag","rsfmri_cor_ngd_cerc_scs_aa","rsfmri_cor_ngd_cerc_scs_bs","rsfmri_cor_ngd_df_scs_thp","rsfmri_cor_ngd_df_scs_cde","rsfmri_cor_ngd_df_scs_pt","rsfmri_cor_ngd_df_scs_hp","rsfmri_cor_ngd_df_scs_ag","rsfmri_cor_ngd_df_scs_aa","rsfmri_cor_ngd_df_scs_bs","rsfmri_cor_ngd_dsa_scs_thp","rsfmri_cor_ngd_dsa_scs_cde","rsfmri_cor_ngd_dsa_scs_pt","rsfmri_cor_ngd_dsa_scs_hp","rsfmri_cor_ngd_dsa_scs_ag","rsfmri_cor_ngd_dsa_scs_aa","rsfmri_cor_ngd_dsa_scs_bs","rsfmri_cor_ngd_fopa_scs_thp","rsfmri_cor_ngd_fopa_scs_cde","rsfmri_cor_ngd_fopa_scs_pt","rsfmri_cor_ngd_fopa_scs_hp","rsfmri_cor_ngd_fopa_scs_ag","rsfmri_cor_ngd_fopa_scs_aa","rsfmri_cor_ngd_fopa_scs_bs","rsfmri_cor_ngd_sa_scs_thp","rsfmri_cor_ngd_sa_scs_cde","rsfmri_cor_ngd_sa_scs_pt","rsfmri_cor_ngd_sa_scs_hp","rsfmri_cor_ngd_sa_scs_ag","rsfmri_cor_ngd_sa_scs_aa","rsfmri_cor_ngd_sa_scs_bs","rsfmri_cor_ngd_vta_scs_thp","rsfmri_cor_ngd_vta_scs_cde","rsfmri_cor_ngd_vta_scs_pt","rsfmri_cor_ngd_vta_scs_hp","rsfmri_cor_ngd_vta_scs_ag","rsfmri_cor_ngd_vta_scs_aa","rsfmri_cor_ngd_vta_scs_bs"
0.65507779159193,0.0957318140372774,0.47873468746883,0.26340593624785,0.137315761937057,0.313567107001801,0.169274652524319,0.0463721060471787,0.0247281001238023,0.0801289028548331,0.683547241585667,0.161880689114085,0.991289069998899,0.510469860679968,0.323693614169202,0.359843836689095,0.697876961648016,0.718871726793505,0.566726152889059,0.264307125403896,0.680881057051753,0.97676081113743,0.91742627072116,0.00081348661682563,0.0116558038247772,0.711963906592045,0.55971874494362,0.879216975061239,0.537266547320429,0.123828883158473,0.870272543235522,0.757502390413457,0.23506195513108,0.972442492262872,0.663447068606903,0.632105102403075,0.424026120307444,0.372235128084238,0.894015897388067,0.402325454067853,0.995972005815236,0.842014864338143,0.697788643679385
0.824334128517627,0.0151502266898328,0.0580312624169001,0.0673121919402523,0.473112592914412,0.353873914592556,0.682135627645191,0.359577795640847,0.512703740724282,0.23102589654592,0.176597684922289,0.740801969426344,0.281214418095899,0.993822369201434,0.715514810924456,0.392862190362452,0.464001110133063,0.215662743080215,0.363086091933775,0.162423247807559,0.665061452875272,0.560895483638452,0.352843572042424,0.516477854106466,0.342490691884981,0.323897943076611,0.490972254228621,0.19741069749116,0.795263138747896,0.980286583772251,0.208126778305119,0.627930353026292,0.222846604628015,0.501931172217206,0.0142537863456645,0.597143098049483,0.465332662976482,0.677090619178238,0.880729592464544,0.658064744290384,0.146123111589668,0.713413757848461,0.897314277916168
0.627966640093608,0.983253121782241,0.523386295571297,0.888932183722579,0.0948216601195147,0.0676432839377065,0.00825442177163819,0.383537810033344,0.299834120667694,0.0584725809929881,0.132839354576692,0.616703773742009,0.0283511573960048,0.584480273058508,0.922861250720044,0.976814585734752,0.542031547248454,0.0508942451074074,0.535019519148347,0.0712674080927863,0.231765001897492,0.165683582734994,0.374732831304273,0.0409061311961371,0.000104673393938892,0.310318306859669,0.516134716516104,0.950381627629592,0.169401467885527,0.00714121850199683,0.536239145044679,0.224733530661737,0.0336381758807477,0.0674077896937999,0.460042563299745,0.103771095274982,0.00370279132218023,0.022345702437995,0.253205753067317,0.046113963829023,0.0252974308250003,0.0512026282576357,0.817394838608126
0.836431387980705,0.0675722594078172,0.547261481346974,2.23047419547613e-05,0.0297408374135611,0.674449688583301,0.0795916984355316,0.858115001182848,0.77804045093703,0.886338684663018,0.984622908589757,0.904233797009087,0.0702496938628535,0.581604046897854,0.346569671799448,0.234809019163496,0.523196281090923,0.0952438605070837,0.342546203562985,0.766538551791484,0.0433881359193171,0.00260162103757133,0.672250631426763,0.121457042996749,0.141375067092958,0.099082652808064,0.00674075088368414,0.000138342281678069,0.0136263470819246,0.318880245467,0.653186620131763,0.366184244064804,0.0779349439883429,0.379317867165365,0.52814004051127,0.0397167956094264,0.892149698737443,0.694208142460879,0.117172438801941,0.642317899884243,0.493668575016068,0.995838724947874,0.289886396364644
0.643930745422682,0.474651708090964,0.677837319310581,0.911768347245181,0.0283823443930686,0.299614763185043,0.322983369756162,0.922333454653696,0.00338479800485842,0.456092072218418,0.265131480269833,0.452301642301111,0.985844454162642,0.00267356732874719,0.985729161093275,0.481872597969912,0.0315531126057649,0.848507646802129,0.281907813822107,0.955054362652114,0.441052124241131,0.057894896366206,0.125744250767682,0.840529132124197,0.0632073820802833,0.107364084505588,0.453291171031692,0.277217739041211,0.12669266780816,0.533778197443126,0.166634277128781,0.0180421664621214,0.0247538675163522,0.156144231147617,0.901838656233571,0.446752543277303,0.997331564803009,0.674377594983893,0.658891101080081,0.771756845587208,0.21319793304512,0.962189274225772,0.328644485420996
0.0302434770085356,0.363313259159783,0.679662828314872,0.275949663056403,0.53556163778715,0.589878457360477,0.00703469090477893,0.467688576096433,0.00123008576861376,0.707925781870707,0.376040277994238,0.766476452122945,0.665504390093771,0.265797227274541,0.570761698899277,0.779563189658515,0.290274837967361,0.0145848137202759,0.15278305672143,0.0223687754147249,0.472127209940484,0.00902295522797414,0.0648110711605548,0.957467633542359,0.0841249973027354,0.875974713930997,0.599749321886264,0.439912464262686,0.57050236807491,0.88986099171638,0.276317998433032,0.0378023238112656,0.391199226474523,0.366270122219072,0.0371406584227655,0.0987924084049719,0.183711774969987,0.949866754780775,0.020633015614954,0.0455976669618741,0.0487762663248431,0.325775733465442,0.241557885686337
0.547120634609412,0.315371766436872,0.609575813892596,0.943310924909782,0.0479850948545972,0.161976115126806,0.513743452236358,0.0380182616993645,0.683965606011568,0.287523146644324,0.0924772169469901,0.130824663116779,0.253867630739052,0.196589087514338,0.699870320141509,0.559495978518201,0.07389956172255,0.472774575958881,0.147829269471216,0.137648423653723,0.158940101733072,0.0158138148308904,0.208207185372872,0.421772812275406,0.418241465768272,0.0455200247256826,0.195828658168654,0.428656347669245,0.037681713746836,0.0952037106093348,0.899629352638533,0.201571090398887,0.119366696063325,0.0212241790658332,0.944885278276853,0.881184042169102,0.37389493919278,0.648128120599893,0.325062363227262,0.161595627557849,0.200032219526408,0.272745211414307,0.0610605581573885
0.0582506231755845,0.173975299841804,0.0425481854196096,0.00115568945446889,0.0984812523678763,0.31499113711853,0.417215747816657,0.863343708552469,0.744421240046139,0.178376994934636,0.548903331192913,0.867483769220205,0.480330010364174,0.13461502585607,0.454010157650334,0.726743306672534,0.156169928861515,0.477592122116175,0.588766442963487,0.00418541985598513,0.702172036637669,1.67584640694303e-05,0.589114503957946,0.848175872386187,0.253085626036497,0.535015836687334,0.379889209359179,0.47385982230887,0.527629751896214,0.451257563392038,0.501586691971645,0.37823344903955,0.582881538068487,0.667388329686273,0.577991788127454,0.13130901359614,0.237858909441673,0.0240083093259272,0.635914931415678,0.270420323274832,0.404713800232657,0.743009556316706,0.563425681361187
0.624141774579528,0.492512534227223,0.0329156068877779,0.835496791603146,0.20846350185993,0.109110487281348,0.945493432159923,0.0586167267665502,0.558679180910935,0.15804395353132,0.0442372716789748,0.963822440891265,0.232831269486214,0.00149052366934767,0.0564123593679897,0.386066201463077,0.696685828128708,0.0587547438144706,0.785888850270573,0.85176844453174,0.904136795569385,0.482805002020277,0.189743303367103,0.00408485984810604,0.481814297260719,0.682240849631616,0.749292449166,0.155021099599976,0.60572282734865,0.0240119538348281,0.989349510627966,0.088656191742274,0.0859976721060499,0.948790913055867,0.311122143998985,0.432044865403212,0.267453654145795,0.0589332116586511,0.111705803616083,0.58207090853987,0.0603711122599853,0.106708212216765,0.000107031485200042
0.10713469166943,0.739189584805008,0.224892733459564,0.136227198939369,0.591490169875397,0.166212906581129,0.97877131452819,0.610727950698091,0.0597038164978438,0.302890855816968,0.00322085394848545,0.174934471432761,0.217909652743145,0.338018463129131,0.119377918264472,0.0237870349974293,0.518787729818476,0.011662713432484,0.117249366904386,0.147954865013708,0.360624127836785,0.00913314271458047,0.379176450347708,0.223842692775664,0.937953468824261,0.245228116959865,0.660971512246213,0.00765560864067844,0.418215235179013,0.0132791771048868,0.00403998922338465,0.869768513689654,0.752478700808567,0.849058735495504,0.0841948480904111,0.458700365964872,0.932749079724181,0.980085403079954,0.646301532965156,0.591421191014762,0.0667873864231156,0.0804793626783821,0.146514792976516
0.469408085608131,0.732573978868758,0.839805668953077,0.275505683428587,0.505263022656686,0.97722792788368,0.897046349979343,0.66059797555602,0.168318603442097,0.453914613417784,0.0951199189222983,0.0534501524443151,0.122193363181357,0.472005420097974,0.0684982517048041,0.293070539912732,0.824768284202447,0.11396339510821,0.0297260742299232,0.137603834453529,0.100868754044664,0.0808584177413058,0.8902848147313,0.61691154413345,0.161993272513073,0.505951524589602,0.265518686726839,0.922566039128176,0.423187687739366,0.863899388692,0.0523014492188713,0.375321955716758,0.0398461045439951,0.865421062282156,0.168778510906831,0.917311368971395,0.0712551951331415,0.709045321899612,0.384648128077074,0.330036511814861,0.315990595108398,0.481524941317415,0.723946219023401
0.167855822100903,0.968756135723635,0.0899741293903448,0.00792318725531986,0.0587297612980383,0.33974750292014,0.37864426440893,0.894930685651867,0.934789472758312,0.015270952724086,0.637738380937527,0.790726856116353,0.913109331444785,0.644059290023203,0.58602405661063,0.0182675439193803,0.921190020968663,0.0490269778460432,0.932506361631858,0.0283698220985105,0.26675705758636,0.00932745421326007,0.786165639908266,0.0373179785151034,0.129069813225937,0.0539076728949621,0.933131211236812,0.114942549146691,0.760522979496405,0.0632272859505845,0.0353578575252599,0.909283657131104,0.88306467838484,0.0668392921351625,0.838325758044358,0.557531785838648,0.00588644227502838,0.0364487075587253,0.692385045884753,0.712292228591463,0.178979149407985,0.166919735209783,0.864318881283288
0.088997645432795,0.00819454417733647,0.311777840560347,0.442222706270519,0.00398064054723115,0.727660547523731,0.562499534365642,0.89089196635543,0.428529697054841,0.955128773524763,0.69486833616774,0.887192277082148,0.0623437772162416,0.423306388126138,0.790491371379445,0.803351524206562,0.873831594171189,0.062664241094108,0.987472517208599,0.655410967005492,0.75637659631221,0.930063003725447,0.886561418583877,0.821100705664337,0.383422345403596,0.703853385263981,0.283221788078427,0.285752978325397,0.704965761946041,0.649372167438115,0.103277005069031,0.77416344182364,0.973818424373353,0.0840021556375615,0.300746224132444,0.444628128466956,0.712308975767668,0.615056900758536,0.336980028196753,0.312586667615186,0.750980505586308,0.205272558440309,0.0213326327660913
0.490294438573047,0.46396598659288,0.129804969001985,0.355593442058078,0.282120668209719,0.0893090670126896,0.315168710342379,0.290089862522566,0.963136276909938,0.0020673681596178,0.387599390296502,0.722511808181938,0.147623206024383,0.0731486907049357,0.329648720535294,0.450618629671214,0.705951209033036,0.0938448987971622,0.888451135518841,0.154339666685689,0.0271479389074325,0.336797533951134,0.154420369376428,0.153106371179572,0.72770811967626,0.902020641601012,0.315076746492048,0.289591418752185,0.959351479802711,0.0829143505056698,0.265180265349333,0.54708796594387,0.0142527400932342,0.0125262555549376,0.748224527557726,0.615951577518196,0.469809704593497,0.653936638797332,0.2774187815335,0.001263573680512,0.044943657110653,0.727161898504806,0.0944775795547911
0.684145094053601,0.67814531548764,0.288579886669796,0.595589683322074,0.0850912325597368,0.451265751969014,0.208907323195862,0.685451423009986,0.860481236632198,0.860458629361106,0.614112365362423,0.89313614313173,0.160577788858099,0.261426517023926,0.658972193256843,0.522897629033078,0.917749318434002,0.364394549614344,0.251985715826618,0.209911201063087,0.493395219583668,0.983074255176217,0.478439440573909,0.979702877777513,0.892510213464092,0.205585385602826,0.204258698641846,0.560236943607885,0.916028971184144,0.849545743513305,0.12527222562662,0.959973811845143,0.200870659399474,0.33436908895172,0.203193316972032,0.45768955180853,0.423927698126811,0.270240788036193,0.600017564706434,0.0985807521536852,0.102873192925281,0.828902265965869,0.385609777655396
0.275489229600808,0.103176638298563,0.305884163192654,0.130921318964842,0.212761856038791,0.153268223112467,0.00173148312901486,0.664723185400671,0.930604916986905,0.936456322043798,0.301174371464841,0.787557923199648,0.462907473431251,0.81056303096399,0.0685644248348423,0.319009986752167,0.676330378749403,0.00461928178683629,0.271180172399017,0.0258362697810944,0.0779139074966819,0.000420091452176646,0.647998558859607,0.493607711307496,0.931442077378902,0.151371323009842,0.58944273552811,0.180552296134049,0.98811320771007,0.689932689513404,0.466892482185999,0.316828958996806,0.934791023604582,0.0296825318045062,0.596571750778943,0.100511987581397,0.648498402215037,0.350889068604595,0.316685843573223,0.688681775771819,0.26183683819743,0.205476243649151,0.10879283677074
0.182313603008926,0.19352502610935,0.612171799535129,0.102869226574562,0.182367071048181,0.379155934154538,0.789427961966402,0.7746143681918,0.958959186780612,0.908712606145073,0.423379093496335,0.0124083161583769,0.0361757503953853,0.324286079388816,0.570718181471509,0.804244342454746,0.800037527641724,0.675665133618303,0.184651623913425,0.390405927596493,0.970565236143058,0.709795435155778,0.0316011236798075,0.152552282765977,0.195629508011752,0.628469137116588,0.47820794065525,0.249994001623503,0.279803587491326,0.624623806312588,0.403232102847558,0.824898089750727,0.0452508285781555,0.196820691377668,0.76813887377272,0.262149347676988,0.854561269710946,0.649578525264095,0.750304358931406,0.811724938831985,0.966306511795368,0.439819208308681,0.294510597904861
0.39697985487371,0.20295249205683,0.245464436181421,0.742368299844349,0.0670517994481514,0.0770503045661898,0.239258764047642,0.814774648404299,0.703655091576358,0.833832543675226,0.640923801714578,0.371379241447019,0.475942091181294,0.845033624179424,0.248088718512947,0.853368112512927,0.786611174197883,0.792407827545404,0.567362617178525,0.600583768250657,0.174690220672078,0.978643830716705,0.250715519174216,0.464277237127972,0.170309147931912,0.0359440578352056,0.792344701594524,0.00131914836668828,0.0166651657830965,0.780284958277109,0.90867464455437,0.0906813307858371,0.0345831506487322,0.0183050087894017,0.675564695809517,0.0604262206265071,0.800179649057124,0.221994782669505,0.232532451653558,0.0557782509465493,0.0134368200271497,0.604980600761553,0.235815127629015
0.586523422202123,0.79037653325415,0.613862265024892,0.468762374739441,0.385977662158792,0.592290418819114,0.678622843152924,0.312890775614042,0.0362909698187424,0.0738140965843978,0.753398599281961,0.772398825825971,0.551234826164675,0.930065185229951,0.499919301429041,0.320517896699127,0.266154603364931,0.163394436410519,0.504691656617454,0.591091263197622,0.510524531809439,0.108798113971199,0.306223256962413,0.101972675875178,0.930779647598073,0.122531927995973,0.698330200915985,0.0787597512498865,0.606928633564052,0.460342029308267,0.364892123786229,0.0979358861693821,0.598471326947381,0.760552083201997,0.423644289046256,0.834676667938899,0.279426203904476,0.0620153329272319,0.628609793465199,0.873498765768995,0.684553105946385,0.229475638102684,0.185032117882204
0.410328615438762,0.0421432166946352,0.0216581973779611,0.785413222387134,0.00062320711008044,0.890792856342311,0.848651732205107,0.444719602912499,0.0317422795194601,0.0922015759337258,0.167930716728618,0.968902463993172,0.133473130579544,0.63804744375689,0.769772216972154,0.872483800225243,0.0862242317024893,0.11452707960501,0.935461866281526,0.296566771949861,0.0880818047492746,0.009587477455978,0.406798370024289,0.0316546812437939,0.03569231089352,0.0460651901890272,0.0282807862559644,0.749991266741101,0.357291971118584,0.601821667047612,0.883575992432071,4.55918527447021e-05,0.206299804650183,0.00711576065044317,0.142997164168273,0.00364145845255168,0.57145763049624,0.520861351573082,0.532947252102739,0.77702881994684,0.156049925380208,0.931823203708492,0.0369509131072764
0.373842717121691,0.154492812797738,0.774247872901937,0.169279464364813,0.835083780143604,0.298405438786095,0.355417048889747,0.341062544864709,0.617339857541248,0.568748149969649,0.408592954008683,0.050956966070219,0.643921714570507,0.996319598690084,0.00208949738256354,0.609200061436761,0.91919570413441,0.0120015155417315,0.812808864101976,0.786116816813117,0.694691558292528,0.234685023843966,0.194518666761831,0.0946424900641426,0.856089764546879,0.0530581856488343,0.620393946472629,0.374696269617388,0.725358576369544,0.455751341617484,0.0483748872338997,0.733566787107134,0.39596877081444,0.547302897258639,0.350049480932204,0.0615989692285614,0.647983080387118,0.657269921816984,0.986621033569219,0.0803009633469545,0.205956186726668,0.024843651643743,0.111505616544882
