"Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy","Accuracy","AIC","Converged","Test Accuracy"
0.878205128205128,0.888888888888889,0.895424836601307,0.870748299319728,0.895424836601307,0.878205128205128,0.886731391585761,0.52,0.456666666666667,0.51,0.883547008547009,0.883333333333333,304.865988668936,1,0.8
0.907284768211921,0.879194630872483,0.883870967741936,0.903448275862069,0.883870967741936,0.907284768211921,0.895424836601307,0.503333333333333,0.456666666666667,0.516666666666667,0.893239699542202,0.893333333333333,276.798028554522,1,0.8
0.852348993288591,0.887417218543046,0.881944444444444,0.858974358974359,0.881944444444444,0.852348993288591,0.866894197952218,0.496666666666667,0.423333333333333,0.48,0.869883105915819,0.87,283.217047298818,1,0.84
0.888888888888889,0.843537414965986,0.855345911949686,0.879432624113475,0.855345911949686,0.888888888888889,0.871794871794872,0.51,0.453333333333333,0.53,0.866213151927438,0.866666666666667,280.299602277972,1,0.71
0.953947368421053,0.898648648648649,0.90625,0.95,0.90625,0.953947368421053,0.92948717948718,0.506666666666667,0.483333333333333,0.533333333333333,0.926298008534851,0.926666666666667,266.148355934621,1,0.83
0.847222222222222,0.891025641025641,0.877697841726619,0.863354037267081,0.877697841726619,0.847222222222222,0.862190812720848,0.48,0.406666666666667,0.463333333333333,0.869123931623932,0.87,307.766864993025,1,0.8
0.880794701986755,0.87248322147651,0.875,0.878378378378378,0.875,0.880794701986755,0.877887788778878,0.503333333333333,0.443333333333333,0.506666666666667,0.876638961731632,0.876666666666667,287.063954796586,1,0.75
0.875,0.846153846153846,0.84,0.88,0.84,0.875,0.857142857142857,0.48,0.42,0.5,0.860576923076923,0.86,325.452450186606,1,0.75
0.87741935483871,0.841379310344828,0.855345911949686,0.865248226950355,0.855345911949686,0.87741935483871,0.866242038216561,0.516666666666667,0.453333333333333,0.53,0.859399332591769,0.86,304.423032449284,1,0.74
0.837837837837838,0.828947368421053,0.826666666666667,0.84,0.826666666666667,0.837837837837838,0.832214765100671,0.493333333333333,0.413333333333333,0.5,0.833392603129445,0.833333333333333,326.541152778931,1,0.79
0.896103896103896,0.849315068493151,0.8625,0.885714285714286,0.8625,0.896103896103896,0.878980891719745,0.513333333333333,0.46,0.533333333333333,0.872709482298523,0.873333333333333,305.11702938552,1,0.71
0.826666666666667,0.84,0.837837837837838,0.828947368421053,0.837837837837838,0.826666666666667,0.832214765100671,0.5,0.413333333333333,0.493333333333333,0.833333333333333,0.833333333333333,339.445507605366,1,0.73
0.875816993464052,0.836734693877551,0.848101265822785,0.866197183098592,0.848101265822785,0.875816993464052,0.861736334405145,0.51,0.446666666666667,0.526666666666667,0.856275843670802,0.856666666666667,319.360873429929,1,0.75
0.845161290322581,0.855172413793103,0.861842105263158,0.837837837837838,0.861842105263158,0.845161290322581,0.853420195439739,0.516666666666667,0.436666666666667,0.506666666666667,0.850166852057842,0.85,323.522752959205,1,0.75
0.824324324324324,0.815789473684211,0.813333333333333,0.826666666666667,0.813333333333333,0.824324324324324,0.818791946308725,0.493333333333333,0.406666666666667,0.5,0.820056899004267,0.82,302.527468924986,1,0.71
0.888888888888889,0.850340136054422,0.860759493670886,0.880281690140845,0.860759493670886,0.888888888888889,0.87459807073955,0.51,0.453333333333333,0.526666666666667,0.869614512471655,0.87,310.178329216392,1,0.74
0.910828025477707,0.909090909090909,0.916666666666667,0.902777777777778,0.916666666666667,0.910828025477707,0.913738019169329,0.523333333333333,0.476666666666667,0.52,0.909959467284308,0.91,247.531434536503,1,0.75
0.846625766871166,0.802919708029197,0.836363636363636,0.814814814814815,0.836363636363636,0.846625766871166,0.841463414634146,0.543333333333333,0.46,0.55,0.824772737450181,0.826666666666667,294.34317138533,1,0.75
0.864516129032258,0.855172413793103,0.864516129032258,0.855172413793103,0.864516129032258,0.864516129032258,0.864516129032258,0.516666666666667,0.446666666666667,0.516666666666667,0.859844271412681,0.86,298.623981078762,1,0.71
0.901315789473684,0.898648648648649,0.901315789473684,0.898648648648649,0.901315789473684,0.901315789473684,0.901315789473684,0.506666666666667,0.456666666666667,0.506666666666667,0.899982219061166,0.9,288.464506082248,1,0.64
0.842465753424658,0.831168831168831,0.825503355704698,0.847682119205298,0.825503355704698,0.842465753424658,0.833898305084746,0.486666666666667,0.41,0.496666666666667,0.836817292296744,0.836666666666667,336.902279120965,1,0.72
0.889655172413793,0.890322580645161,0.883561643835617,0.896103896103896,0.883561643835616,0.889655172413793,0.88659793814433,0.483333333333333,0.43,0.486666666666667,0.889988876529477,0.89,271.954735732545,1,0.76
0.873333333333333,0.866666666666667,0.867549668874172,0.87248322147651,0.867549668874172,0.873333333333333,0.870431893687708,0.5,0.436666666666667,0.503333333333333,0.87,0.87,281.735419669337,1,0.77
0.867549668874172,0.87248322147651,0.873333333333333,0.866666666666667,0.873333333333333,0.867549668874172,0.870431893687708,0.503333333333333,0.436666666666667,0.5,0.870016445175341,0.87,295.432653183522,1,0.71
0.89041095890411,0.863636363636364,0.860927152317881,0.892617449664429,0.860927152317881,0.89041095890411,0.875420875420875,0.486666666666667,0.433333333333333,0.503333333333333,0.877023661270237,0.876666666666667,290.616904910314,1,0.82
0.88,0.86,0.862745098039216,0.877551020408163,0.862745098039216,0.88,0.871287128712871,0.5,0.44,0.51,0.87,0.87,312.114822279622,1,0.77
0.871621621621622,0.842105263157895,0.843137254901961,0.870748299319728,0.843137254901961,0.871621621621622,0.857142857142857,0.493333333333333,0.43,0.51,0.856863442389758,0.856666666666667,312.184751339691,1,0.72
0.828947368421053,0.837837837837838,0.84,0.826666666666667,0.84,0.828947368421053,0.834437086092715,0.506666666666667,0.42,0.5,0.833392603129445,0.833333333333333,332.913318860438,1,0.72
0.858108108108108,0.855263157894737,0.852348993288591,0.860927152317881,0.852348993288591,0.858108108108108,0.855218855218855,0.493333333333333,0.423333333333333,0.496666666666667,0.856685633001423,0.856666666666667,284.008440099793,1,0.77
0.865384615384615,0.847222222222222,0.859872611464968,0.853146853146853,0.859872611464968,0.865384615384615,0.862619808306709,0.52,0.45,0.523333333333333,0.856303418803419,0.856666666666667,323.838997901132,1,0.74
0.849315068493151,0.896103896103896,0.885714285714286,0.8625,0.885714285714286,0.849315068493151,0.867132867132867,0.486666666666667,0.413333333333333,0.466666666666667,0.872709482298523,0.873333333333333,278.822519738209,1,0.73
0.805194805194805,0.849315068493151,0.849315068493151,0.805194805194805,0.849315068493151,0.805194805194805,0.826666666666667,0.513333333333333,0.413333333333333,0.486666666666667,0.827254936843978,0.826666666666667,323.278688068305,1,0.74
0.82,0.86,0.854166666666667,0.826923076923077,0.854166666666667,0.82,0.836734693877551,0.5,0.41,0.48,0.84,0.84,304.932067183605,1,0.7
0.877551020408163,0.856209150326797,0.854304635761589,0.879194630872483,0.854304635761589,0.877551020408163,0.865771812080537,0.49,0.43,0.503333333333333,0.86688008536748,0.866666666666667,296.904026134562,1,0.83
0.859060402684564,0.841059602649007,0.842105263157895,0.858108108108108,0.842105263157895,0.859060402684564,0.850498338870432,0.496666666666667,0.426666666666667,0.506666666666667,0.850060002666785,0.85,302.290120602951,1,0.73
0.848684210526316,0.824324324324324,0.832258064516129,0.841379310344828,0.832258064516129,0.848684210526316,0.840390879478827,0.506666666666667,0.43,0.516666666666667,0.83650426742532,0.836666666666667,322.36468552579,1,0.75
0.850649350649351,0.856164383561644,0.861842105263158,0.844594594594595,0.861842105263158,0.850649350649351,0.856209150326797,0.513333333333333,0.436666666666667,0.506666666666667,0.853406867105497,0.853333333333333,303.613129463199,1,0.69
0.814569536423841,0.832214765100671,0.831081081081081,0.815789473684211,0.831081081081081,0.814569536423841,0.822742474916388,0.503333333333333,0.41,0.493333333333333,0.823392150762256,0.823333333333333,336.742374331065,1,0.77
0.856164383561644,0.87012987012987,0.862068965517241,0.864516129032258,0.862068965517241,0.856164383561644,0.859106529209622,0.486666666666667,0.416666666666667,0.483333333333333,0.863147126845757,0.863333333333333,299.091185315113,1,0.73
0.863013698630137,0.837662337662338,0.834437086092715,0.865771812080537,0.834437086092715,0.863013698630137,0.848484848484849,0.486666666666667,0.42,0.503333333333333,0.850338018146237,0.85,344.779753027902,1,0.83
0.927631578947368,0.891891891891892,0.898089171974522,0.923076923076923,0.898089171974522,0.927631578947368,0.912621359223301,0.506666666666667,0.47,0.523333333333333,0.90976173541963,0.91,252.572317293892,1,0.78
0.868421052631579,0.871621621621622,0.874172185430464,0.865771812080537,0.874172185430464,0.868421052631579,0.871287128712871,0.506666666666667,0.44,0.503333333333333,0.8700213371266,0.87,283.840596682809,1,0.81
0.887417218543046,0.845637583892617,0.853503184713376,0.881118881118881,0.853503184713376,0.887417218543046,0.87012987012987,0.503333333333333,0.446666666666667,0.523333333333333,0.866527401217832,0.866666666666667,283.295191865227,1,0.71
0.88961038961039,0.842465753424658,0.85625,0.878571428571429,0.85625,0.88961038961039,0.872611464968153,0.513333333333333,0.456666666666667,0.533333333333333,0.866038071517524,0.866666666666667,283.642640478811,1,0.72
0.829931972789116,0.816993464052288,0.813333333333333,0.833333333333333,0.813333333333333,0.829931972789116,0.821548821548822,0.49,0.406666666666667,0.5,0.823462718420702,0.823333333333333,317.915673143802,1,0.78
0.848275862068966,0.870967741935484,0.86013986013986,0.859872611464968,0.86013986013986,0.848275862068966,0.854166666666667,0.483333333333333,0.41,0.476666666666667,0.859621802002225,0.86,307.000102927514,1,0.76
0.885906040268456,0.887417218543046,0.885906040268456,0.887417218543047,0.885906040268456,0.885906040268456,0.885906040268456,0.496666666666667,0.44,0.496666666666667,0.886661629405751,0.886666666666667,274.753443161024,1,0.78
0.909722222222222,0.935897435897436,0.929078014184397,0.918238993710692,0.929078014184397,0.909722222222222,0.919298245614035,0.48,0.436666666666667,0.47,0.922809829059829,0.923333333333333,257.079601129774,1,0.69
0.815068493150685,0.837662337662338,0.826388888888889,0.826923076923077,0.826388888888889,0.815068493150685,0.820689655172414,0.486666666666667,0.396666666666667,0.48,0.826365415406511,0.826666666666667,311.322353607745,1,0.81
0.901960784313726,0.857142857142857,0.867924528301887,0.893617021276596,0.867924528301887,0.901960784313726,0.884615384615385,0.51,0.46,0.53,0.879551820728291,0.88,303.160962496756,1,0.72
0.853333333333333,0.84,0.842105263157895,0.851351351351351,0.842105263157895,0.853333333333333,0.847682119205298,0.5,0.426666666666667,0.506666666666667,0.846666666666667,0.846666666666667,315.675292158651,1,0.71
0.879194630872483,0.867549668874172,0.867549668874172,0.879194630872483,0.867549668874172,0.879194630872483,0.873333333333333,0.496666666666667,0.436666666666667,0.503333333333333,0.873372149873328,0.873333333333333,280.051339364798,1,0.79
0.865771812080537,0.860927152317881,0.86,0.866666666666667,0.86,0.865771812080537,0.862876254180602,0.496666666666667,0.43,0.5,0.863349482199209,0.863333333333333,282.848592899897,1,0.8
0.873333333333333,0.84,0.845161290322581,0.868965517241379,0.845161290322581,0.873333333333333,0.859016393442623,0.5,0.436666666666667,0.516666666666667,0.856666666666667,0.856666666666667,310.100416959869,1,0.82
0.866666666666667,0.853333333333333,0.855263157894737,0.864864864864865,0.855263157894737,0.866666666666667,0.860927152317881,0.5,0.433333333333333,0.506666666666667,0.86,0.86,319.381967349544,1,0.77
0.863013698630137,0.857142857142857,0.851351351351351,0.868421052631579,0.851351351351351,0.863013698630137,0.857142857142857,0.486666666666667,0.42,0.493333333333333,0.860078277886497,0.86,307.989148430878,1,0.85
0.875,0.864864864864865,0.869281045751634,0.870748299319728,0.869281045751634,0.875,0.872131147540984,0.506666666666667,0.443333333333333,0.51,0.869932432432432,0.87,281.630958627232,1,0.73
0.835526315789474,0.831081081081081,0.835526315789474,0.831081081081081,0.835526315789474,0.835526315789474,0.835526315789474,0.506666666666667,0.423333333333333,0.506666666666667,0.833303698435277,0.833333333333333,333.933966056109,1,0.68
0.849315068493151,0.837662337662338,0.832214765100671,0.854304635761589,0.832214765100671,0.849315068493151,0.840677966101695,0.486666666666667,0.413333333333333,0.496666666666667,0.843488703077744,0.843333333333333,326.529894888526,1,0.77
0.879194630872483,0.900662251655629,0.897260273972603,0.883116883116883,0.897260273972603,0.879194630872483,0.888135593220339,0.496666666666667,0.436666666666667,0.486666666666667,0.889928441264056,0.89,265.763872428152,1,0.86
0.836601307189543,0.80952380952381,0.82051282051282,0.826388888888889,0.82051282051282,0.836601307189543,0.828478964401295,0.51,0.426666666666667,0.52,0.823062558356676,0.823333333333333,327.955639961998,1,0.78
0.858064516129032,0.848275862068966,0.858064516129032,0.848275862068965,0.858064516129032,0.858064516129032,0.858064516129032,0.516666666666667,0.443333333333333,0.516666666666667,0.853170189098999,0.853333333333333,302.872181213848,1,0.75
0.876623376623377,0.835616438356164,0.849056603773585,0.865248226950355,0.849056603773585,0.876623376623377,0.862619808306709,0.513333333333333,0.45,0.53,0.856119907489771,0.856666666666667,301.19947866897,1,0.69
0.817518248175182,0.840490797546012,0.811594202898551,0.845679012345679,0.811594202898551,0.817518248175182,0.814545454545455,0.456666666666667,0.373333333333333,0.46,0.829004522860597,0.83,337.743281432215,1,0.73
0.900662251655629,0.87248322147651,0.87741935483871,0.896551724137931,0.87741935483871,0.900662251655629,0.888888888888889,0.503333333333333,0.453333333333333,0.516666666666667,0.88657273656607,0.886666666666667,274.184049558423,1,0.81
0.894039735099338,0.89261744966443,0.894039735099338,0.89261744966443,0.894039735099338,0.894039735099338,0.894039735099338,0.503333333333333,0.45,0.503333333333333,0.893328592381884,0.893333333333333,262.032188737568,1,0.74
0.875,0.837837837837838,0.847133757961783,0.867132867132867,0.847133757961783,0.875,0.86084142394822,0.506666666666667,0.443333333333333,0.523333333333333,0.856418918918919,0.856666666666667,308.386024936032,1,0.81
0.866666666666667,0.84,0.844155844155844,0.863013698630137,0.844155844155844,0.866666666666667,0.855263157894737,0.5,0.433333333333333,0.513333333333333,0.853333333333333,0.853333333333333,314.600969325845,1,0.78
0.842105263157895,0.844594594594595,0.847682119205298,0.838926174496644,0.847682119205298,0.842105263157895,0.844884488448845,0.506666666666667,0.426666666666667,0.503333333333333,0.843349928876245,0.843333333333333,326.774595195596,1,0.82
0.863945578231292,0.869281045751634,0.863945578231292,0.869281045751634,0.863945578231292,0.863945578231292,0.863945578231292,0.49,0.423333333333333,0.49,0.866613311991463,0.866666666666667,284.086060371522,1,0.67
0.882758620689655,0.87741935483871,0.870748299319728,0.888888888888889,0.870748299319728,0.882758620689655,0.876712328767123,0.483333333333333,0.426666666666667,0.49,0.880088987764182,0.88,273.18544908978,1,0.81
0.885135135135135,0.815789473684211,0.823899371069182,0.879432624113475,0.823899371069182,0.885135135135135,0.853420195439739,0.493333333333333,0.436666666666667,0.53,0.850462304409673,0.85,301.664160951806,1,0.79
0.871621621621622,0.842105263157895,0.843137254901961,0.870748299319728,0.843137254901961,0.871621621621622,0.857142857142857,0.493333333333333,0.43,0.51,0.856863442389758,0.856666666666667,289.765696972128,1,0.74
