"(Intercept)","rsfmri_cor_ngd_cerc_scs_thp","rsfmri_cor_ngd_cerc_scs_cde","rsfmri_cor_ngd_cerc_scs_pt","rsfmri_cor_ngd_cerc_scs_hp","rsfmri_cor_ngd_cerc_scs_ag","rsfmri_cor_ngd_cerc_scs_aa","rsfmri_cor_ngd_cerc_scs_bs","rsfmri_cor_ngd_df_scs_thp","rsfmri_cor_ngd_df_scs_cde","rsfmri_cor_ngd_df_scs_pt","rsfmri_cor_ngd_df_scs_hp","rsfmri_cor_ngd_df_scs_ag","rsfmri_cor_ngd_df_scs_aa","rsfmri_cor_ngd_df_scs_bs","rsfmri_cor_ngd_dsa_scs_thp","rsfmri_cor_ngd_dsa_scs_cde","rsfmri_cor_ngd_dsa_scs_pt","rsfmri_cor_ngd_dsa_scs_hp","rsfmri_cor_ngd_dsa_scs_ag","rsfmri_cor_ngd_dsa_scs_aa","rsfmri_cor_ngd_dsa_scs_bs","rsfmri_cor_ngd_fopa_scs_thp","rsfmri_cor_ngd_fopa_scs_cde","rsfmri_cor_ngd_fopa_scs_pt","rsfmri_cor_ngd_fopa_scs_hp","rsfmri_cor_ngd_fopa_scs_ag","rsfmri_cor_ngd_fopa_scs_aa","rsfmri_cor_ngd_fopa_scs_bs","rsfmri_cor_ngd_sa_scs_thp","rsfmri_cor_ngd_sa_scs_cde","rsfmri_cor_ngd_sa_scs_pt","rsfmri_cor_ngd_sa_scs_hp","rsfmri_cor_ngd_sa_scs_ag","rsfmri_cor_ngd_sa_scs_aa","rsfmri_cor_ngd_sa_scs_bs","rsfmri_cor_ngd_vta_scs_thp","rsfmri_cor_ngd_vta_scs_cde","rsfmri_cor_ngd_vta_scs_pt","rsfmri_cor_ngd_vta_scs_hp","rsfmri_cor_ngd_vta_scs_ag","rsfmri_cor_ngd_vta_scs_aa","rsfmri_cor_ngd_vta_scs_bs"
0.829224505873515,0.233350349898528,0.822953847722372,0.458903408040117,0.947571732423229,0.00774563069341309,0.0701448239693779,0.543944828713747,0.388788426497672,0.0722376479449799,0.55748740965512,0.16809074773087,0.961736581497624,0.829807818271919,0.53231110894728,0.750664036076731,0.93604859555269,0.0315597694124354,0.0214362112201185,0.895389036073307,0.204273885744164,0.282140104580051,0.268616969654817,0.0710709399993833,0.589032742578523,0.84084152265113,0.899503336014865,0.855707460538351,0.87537284138817,0.608560492925504,0.733166119609096,0.100199266031445,0.872572052976959,0.206639955793132,0.585624765216163,0.412062154865582,0.193517608757464,0.589400773487084,0.234556305649204,0.867294926318258,0.242768854336973,0.789072492350453,0.694630703180434
0.169032104115706,0.732600584253578,0.889086264891292,0.317481503491167,0.662179372317198,0.214269097053567,0.269244937270325,0.74988668667173,0.360572199969533,0.488942459049564,0.140805247761224,0.193623269435406,0.171116992326705,0.495137646755395,0.941380941064594,0.870465274002051,0.712118343930761,0.36938743116793,0.35110958958789,0.157517977137684,0.532382949150315,0.297109291759009,0.651223070450494,0.0239740916275056,0.210284022902684,0.994535645115935,0.865459439493823,0.748157561303338,0.667591933337086,0.814526801835962,0.265910841978382,0.791215561100851,0.402293967137702,0.104226497893027,0.773118320772567,0.142546891222115,0.460233747126017,0.09372046386683,0.35225992168827,0.0978756491998839,0.23460212862652,0.818201125140194,0.555980496578355
0.57369574767591,0.807882681585333,0.488282003390653,0.522916057001875,0.68832737641519,0.448517634343005,0.540364487802337,0.888239384205867,0.523051806192215,0.408096166982874,0.568804239736426,0.405573246816419,0.239812569319218,0.999245199196503,0.36205808437121,0.0967429399130045,0.671355302921467,0.493316694798433,0.164911141363004,0.636517978797761,0.524376106039129,0.0387029884630803,0.582356575414656,0.0400453520868356,0.695153675525142,0.0437493407735665,0.288350171667742,0.00435247116295031,0.00023161059241262,0.00246204524244375,0.754338536932607,0.163901427968364,0.401629003591607,0.622430167546997,0.165562920963873,0.513350808511549,0.94575567312822,0.523727410144099,0.4375843350174,0.917241836805537,0.476255577491088,0.218020476551431,0.349140776428558
0.00803167550671684,0.173081818786821,0.509296217592696,0.556279771391738,0.0111878211842909,0.0563570288696754,0.211822878099672,0.379574141366697,0.143915399357942,0.0866322851222894,0.534898057132548,0.814038405238836,0.714748274124494,0.853310634638906,0.904010508847278,0.980472668295409,0.67765133351867,0.781117313911742,0.0862315539000383,0.0236000617586119,0.641637701702653,0.740042976487128,0.0948119033427316,0.122370270742912,0.521346500725337,0.928304579722631,0.594115372564201,0.0801278501457911,0.97479607645043,0.465969892463201,0.758334236835691,0.973266343390139,0.879059582007357,0.753504093115327,0.895775990690297,0.85562923279097,0.0137553151386726,0.0273794493742882,0.39631515713544,0.0447328183364803,0.216556739310783,0.0396993691269129,0.310190051958491
0.0497748579171353,0.401503291512748,0.928881599771143,0.917232029301059,0.879914156928137,0.900086558607095,0.887692137654575,0.00576600435282324,0.110370961927161,0.241557771106398,0.304593436385706,0.120435774087746,0.575139131682269,0.491358746107606,0.271018550126441,0.795323538271515,0.473762335162537,0.0571130956742312,0.352513932712208,0.518350381461092,0.431682311901524,0.386411499780743,0.575941002809587,0.466221445298091,0.153377222286299,0.646714453417941,0.328296268219676,0.256543375446555,0.11129098334445,0.136309781329107,0.00422811999766347,0.594639832064505,0.628113111209547,0.0877556450233679,0.750189707336747,0.876180762295823,0.104901519411414,0.408615221423487,0.368357219087124,0.142167099803803,0.0975814607170507,0.977095163256643,0.319727009809007
0.915624698961781,0.198342205377635,0.806789001665833,0.596258152073648,0.387305544847855,0.830147461908905,0.878374325709448,0.690805960208403,0.284044394299811,0.0123675015739919,0.835999422310608,0.995472886647633,0.592450716190437,0.550724093041271,0.918196875388056,0.323651701609507,0.462607642146744,0.181582387862547,0.511220084230171,0.788725574548236,0.129673044985344,0.0495666815028631,0.445273147712918,0.156640775449796,0.412669508122796,0.396552299404917,0.298876402013946,0.599873842793946,0.952970559103483,0.566244098995678,0.602035223282338,0.734054131581445,0.112818494646025,0.656391300872558,0.251364990849046,0.0430495301921765,0.455870100440205,0.0275083580295457,0.0951561095596502,0.767462776830713,0.228461089265246,0.0185160212505145,0.923883269557364
0.0442941012653954,0.451991498630682,0.234855875258021,0.236802411453157,0.922319922778823,0.466966897860028,0.468573131784364,0.715707823385884,0.448229946654119,0.149695330916033,0.770210181981222,0.617747319315345,0.713588532759345,0.00461784804036765,0.512519596397444,0.306188135483117,0.743155750255415,0.306214067523038,0.912334835599557,0.518544145103987,0.0641411764504426,0.20660765676974,0.836183267009411,0.858167462514631,0.0606292530428234,0.930214664341627,0.498316289275259,0.908310530739545,0.416738746580492,0.788955484646714,0.689740377065794,0.248979538959955,0.616920946865428,0.743030724044215,0.260087461697281,0.280687234148098,0.0365086924461949,0.872729495348962,0.287236003086124,0.978715985019079,0.899209926535752,0.422960823719171,0.806712027329747
0.727015706501651,0.0423053069267989,0.0377655553608289,0.110572719759564,0.358067625183947,0.0831183227928538,0.164484943210678,0.0360200281633618,0.349396281710906,0.150816984945491,0.806198855182586,0.71964431303178,0.414644584900285,0.504518205939578,0.108051431172456,0.651652983011435,0.17844645159412,0.919228994224675,0.13527885432393,0.0134438542870118,0.0614177026234931,0.0242495661829599,0.823484681708135,0.674855528965051,0.883123982201433,0.981689944333113,0.658259582979932,0.004947545401842,0.308558769815632,0.157154187614537,0.5661651758223,0.179850492896303,0.699706003074134,0.0407684127549211,0.620798806644448,0.0142228604386154,0.15682799701428,0.892387159205805,0.060839658258759,0.319071348740788,0.0759506549642035,0.780169993813074,0.599394579717147
0.503272792640764,0.558322252912142,0.85137375263261,0.868962675510052,0.617423767992247,0.892987151907056,0.682830976896683,0.943331114427953,0.0227606930960284,0.198591207070692,0.424734072314377,0.17571810282458,0.553404793528405,0.488437933042726,0.760909612359055,0.6081438469112,0.035876320016533,0.0278776764161042,0.484801195141259,0.00876439378095137,0.669671997464604,0.406772655955719,0.724824253201465,0.468762441301087,0.644318368961126,0.210576361050505,0.588157439738792,0.106088899791064,0.723208989366941,0.457749072783587,0.282481288223169,0.78620933341851,0.894059050908422,0.177785787538728,0.182927553484921,0.486123794118187,0.0919513881936196,0.983957560485359,0.0902115156852948,0.383560963412421,0.241194718845079,0.35842243476381,0.667162943853305
0.229735336642047,0.123946053468034,0.865137970819842,0.921686466372642,0.284349427855219,0.311767192050311,0.295675683103052,0.560159350667613,0.393120201134072,0.447082621618204,0.837461873629288,0.245953518718976,0.401964216940234,0.624889172419792,0.830037867154814,0.114678387280805,0.815083444073379,0.0229410302019898,0.831659215751184,0.0545715939277819,0.772732873966718,0.710963705457515,0.9335539334294,0.500154906706682,0.981495056817576,0.385434223102995,0.769241156230618,0.882934486848862,0.430102253626017,0.251931483161631,0.659141432355114,0.42231763982602,0.280652227942164,0.464467713891482,0.0618209641596612,0.433875679554187,0.345318208790107,0.148095093860607,0.00369471167326121,0.9454701366392,0.00716704865116523,0.178056273659576,0.0434577146442908
0.822795502035587,0.0197085083255967,0.57504485152434,0.541480030211596,0.319114818475779,0.782021469893416,0.823476328744257,0.66444568919673,0.36747481961028,0.634947394755962,0.370548640078794,0.394986548290138,0.956590087799913,0.109981775790366,0.0119863761158297,0.0469392779263345,0.314604527257851,0.275681091779278,0.692462151569945,0.302796651258226,0.686627451014538,0.0826798988177701,0.185976774441485,0.123049477863085,0.24161800968512,0.631666683464814,0.0165351106094998,0.644245762318011,0.982064121875673,0.689095914733923,0.00301118614756505,0.355651834724053,0.00566450090481263,0.677908828764234,0.835986510991577,0.567555126982713,0.261710476268264,0.423881216621143,0.620640390574313,0.845956967490938,0.729377216509915,0.82145487684462,0.501509755601748
0.911695418720549,0.340027231947438,0.695153837461418,0.0604702608861692,0.705313805532621,0.134024863498323,0.951805680829121,0.0738415600606042,0.215334024975056,0.799770561041517,0.701135554385714,0.0915736562961742,0.484824759980817,0.6969531903911,0.33183382489552,0.164159391102431,0.885325857968966,0.8711342368027,0.454430011742556,0.388113873956634,0.692725663456772,0.94439473548716,0.744579647566756,0.43443533120914,0.946537735304784,0.335315684418591,0.439472595449393,0.114031900882088,0.994813113718169,0.612374834445123,0.371651519177823,0.277041961781019,0.909332561933598,0.656543166711138,0.245642246850914,0.327716484947361,0.469910472145398,0.609740356319466,0.598377576802066,0.866405330193983,0.156253467725835,0.661321743678221,0.743745840411791
0.347536550714126,0.877231492730669,0.471785201972088,0.865060619791784,0.27630082505704,0.913720124025394,0.31594185280867,0.638572690334564,0.234368841363636,0.389682201614443,0.052021450595547,0.415529870462802,0.967176784108386,0.0544745214174677,0.0648465359028379,0.750304069643275,0.140943067834127,0.633362077723384,0.692372532269374,0.314836009778942,0.531315245146467,0.767326003467962,0.789084213667126,0.357497854962969,0.137800380680764,0.0105160210870556,0.986098151575206,0.954236662052309,0.226017679583251,0.455396946819515,0.808873748647745,0.397123225276865,0.309453571286866,0.241543615786112,0.0912135706038698,0.122939993711403,0.107823632405872,0.288167768680531,0.559697815433472,0.709599127713122,0.215959189483913,0.100906694368932,0.0967865515035413
0.579544320845725,0.0718549249141197,0.4675948385698,0.107157558581259,0.216834613909313,0.696891187262226,0.0847350144339263,0.379391014223032,0.670724431756154,0.781183110240772,0.304271561456411,0.659828749533662,0.198826880323443,0.973881694121352,0.556564094534994,0.757364624291285,0.946795229103463,0.741558058906831,0.36338755545334,0.581407652913353,0.463797455577416,0.96692015907921,0.374985870581901,0.0166024591836546,0.139225384805939,0.82752488669312,0.072414297711937,0.00465122638366879,0.838366924713093,0.237052545791046,0.618716093183315,0.839899629657507,0.860417720597849,0.256691472558444,0.411332949518519,0.0595776325869133,0.900025834358427,0.121089426284792,0.404249458067282,0.089943367647663,0.90087250112948,0.8071778545361,0.392892469899259
0.0671914476344359,0.176858272940161,0.967561450601523,0.827051493763091,0.599204114707983,0.403401175316094,0.589940030133549,0.91097341795656,0.878572033709662,0.00454793228708824,0.372756259539051,0.0905202920477039,0.896493039147178,0.282412085804068,0.186192997432523,0.0941069327346925,0.570305433083076,0.417894502878142,0.0126839456547333,0.150366052394643,0.946803542390948,0.615813042772973,0.720591489849305,0.913428177827183,0.751333075911421,0.560073878214824,0.00943588915835699,0.514510781843764,0.874760406039166,0.809605665236043,0.469867876489172,0.475316170364167,0.264040315709531,0.449409191261938,0.272055633911344,0.691076891409751,0.623943072102108,0.898823669254843,0.969857007766095,0.247140728647509,0.00921076325351473,0.943571801393928,0.48227329432913
0.193557843235876,0.000406139056127778,0.819798166339225,0.461119100334344,0.0174263934345668,0.0956717345594725,0.593017429195287,0.0926904961993951,0.0422571432263856,0.689564011679191,0.478028196108883,0.876674209787641,0.208477487219307,0.370208473635481,0.190540015263161,0.888651077464319,0.1090194375987,0.778228989386945,0.11425455471493,0.0851670660579656,0.876013863108716,0.0775619598496671,0.0958440381908125,0.0927434454592417,0.41897685042061,0.560652101345726,0.118081540915986,0.557538056198534,0.820361703920313,0.893777366838172,0.504005418324059,0.519425186327634,0.851654952151231,0.161906582541635,0.529082513146507,0.817096858620353,0.0723573281169753,0.162531618984485,0.623442006799255,0.684174603495299,0.873088031953689,0.132884801172176,0.305359448340506
0.927386604281452,0.55757766988439,0.502085208138624,0.416165054534843,0.81498078149952,0.165744101338381,0.348928097740634,0.075216223837302,0.0582450081068342,0.945588741426983,0.653854139526497,0.0391067158823864,0.32383311792182,0.424160356416031,0.70150276066027,0.620854118232809,0.134183746023956,0.837951301886236,0.054698042336924,0.0778455727510245,0.103103338803479,0.267044996667378,0.0401933248599551,0.282377902045573,0.823353459074266,0.956760438061923,0.364995634980453,0.541971210911773,0.477389421217317,0.310217070610053,0.25700295269631,0.18840974643061,0.285056999833412,0.868841979696929,0.367729457198391,0.132549761324,0.58572813649765,0.940082006150208,0.224529935621524,0.59431770231594,0.118374875827311,0.273516179921563,0.517702949811669
0.567912237078543,0.921733723196307,0.75092345584697,0.593376139234654,0.868804076999406,0.197193678808353,0.24598618188434,0.861603396435743,0.208712084091532,0.96595284325742,0.894774364745453,0.31627933154866,0.289168744331031,0.348927607741168,0.00839839988628772,0.323308323206817,0.858373532030827,0.147341128903566,0.923215862258654,0.0172585776058482,0.128618401726413,0.0674864838835753,0.763780714651395,0.675770285721801,0.725922078120141,0.700838925750806,0.0633856207565112,0.158524402623557,0.355123519775013,0.756027489443169,0.0552718107803355,0.502140739297742,0.955000530350992,0.600406254291771,0.14690058357418,0.00514937704556155,0.675803790469338,0.0497328458167626,0.432551694429455,0.461936433543056,0.329142362805626,0.127573980371868,0.132656318095971
0.64639553014726,0.208180344789363,0.693451197440742,0.172193667044718,0.673555765021542,0.282112337343377,0.206932218052419,0.802494233711228,0.738567246901966,0.195299879656182,0.328277635132599,0.638415525051135,0.51480755151976,0.69292287855769,0.649538475724312,0.0373940515623003,0.57179227022,0.970588333224359,0.860661922790404,0.00523764691608912,0.780573512952681,0.0741530871103705,0.49402968543279,0.465479428348589,0.209709882626747,0.00112803637119472,0.421145033616446,0.0139938045331185,0.473577119537202,0.370568248992131,0.0788710481826802,0.667508425984146,0.291636258414846,0.689004427129243,0.318355160858421,0.67788366128799,0.271677140205207,0.840733278094728,0.376457402985437,0.0479930726263696,0.0435730703479147,0.945071346691801,0.433209611195602
0.480403092430468,0.430263122193398,0.0109997580311626,0.00411810709057436,0.74671138913929,0.136780506879074,0.536468855088921,0.994671108725555,0.550557367054808,0.0731438794319368,0.680986468873868,0.0852227596089808,0.444581141948889,0.241307824879952,0.98826734486165,0.190074576578025,0.117806421340954,0.318900097708754,0.4892738827451,0.822952838928172,0.894769274601384,0.00620500875586644,0.0317686061877116,0.211271212277061,0.95184070439824,0.455490836182745,0.538404401041032,0.11714754110194,0.969114881235741,0.301350183320676,0.890785898452072,0.49711166615481,0.310515435976977,0.00119951386306709,0.682826063426427,0.721924956688081,0.591077054634879,0.0599317414911445,0.711467823000379,0.521209504467645,0.994614062890964,0.234749665434551,0.794943146649655
0.824505244286924,0.337523374124834,0.319556024184965,0.450989608647808,0.214771587317456,0.30312117077433,0.429453518809571,0.118524310258587,0.997347872386241,0.898440699018266,0.7031919488158,0.136724557736195,0.506998090213498,0.708576976266591,0.0851505821484047,0.993032248879601,0.231912378643829,0.151097658001845,0.658494435671991,0.538223640294465,0.854553176389355,0.885870540247565,0.166973731940185,0.114895962783482,0.904004110586848,0.855161788713831,0.497279494321837,0.900209133973739,0.305261324443549,0.686364755515623,0.424173563490091,0.447503729981601,0.0517536704495545,0.308208783481701,0.547310222306661,0.508615287711184,0.99471031337406,0.791950402426126,0.431227508505761,0.0154082657402643,0.268354783011912,0.0409634316529287,0.839763014269109
