"Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy","Accuracy","AIC","Converged","Test Accuracy"
0.653333333333333,0.62,0.632258064516129,0.641379310344828,0.632258064516129,0.653333333333333,0.642622950819672,0.5,0.326666666666667,0.516666666666667,0.636666666666667,0.636666666666667,449.49678450731,1,0.44
0.684563758389262,0.675496688741722,0.675496688741722,0.684563758389262,0.675496688741722,0.684563758389262,0.68,0.496666666666667,0.34,0.503333333333333,0.680030223565492,0.68,415.706866256862,1,0.5
0.704697986577181,0.635761589403974,0.65625,0.685714285714286,0.65625,0.704697986577181,0.679611650485437,0.496666666666667,0.35,0.533333333333333,0.670229787990577,0.67,437.853052539311,1,0.48
0.550724637681159,0.740740740740741,0.644067796610169,0.659340659340659,0.644067796610169,0.550724637681159,0.59375,0.46,0.253333333333333,0.393333333333333,0.64573268921095,0.653333333333333,460.156912753956,1,0.52
0.696774193548387,0.593103448275862,0.646706586826347,0.646616541353383,0.646706586826347,0.696774193548387,0.670807453416149,0.516666666666667,0.36,0.556666666666667,0.644938820912125,0.646666666666667,448.708753881999,1,0.47
0.664473684210526,0.601351351351351,0.63125,0.635714285714286,0.63125,0.664473684210526,0.647435897435897,0.506666666666667,0.336666666666667,0.533333333333333,0.632912517780939,0.633333333333333,452.941993945599,1,0.46
0.686666666666667,0.633333333333333,0.651898734177215,0.669014084507042,0.651898734177215,0.686666666666667,0.668831168831169,0.5,0.343333333333333,0.526666666666667,0.66,0.66,457.594498874524,1,0.54
0.73780487804878,0.580882352941177,0.679775280898877,0.647540983606557,0.679775280898876,0.73780487804878,0.707602339181287,0.546666666666667,0.403333333333333,0.593333333333333,0.659343615494979,0.666666666666667,443.729445603921,1,0.35
0.631944444444444,0.67948717948718,0.645390070921986,0.666666666666667,0.645390070921986,0.631944444444444,0.63859649122807,0.48,0.303333333333333,0.47,0.655715811965812,0.656666666666667,443.691014020424,1,0.57
0.65034965034965,0.707006369426752,0.669064748201439,0.68944099378882,0.669064748201439,0.65034965034965,0.659574468085106,0.476666666666667,0.31,0.463333333333333,0.678678009888201,0.68,431.770794562522,1,0.49
0.721854304635762,0.577181208053691,0.633720930232558,0.671875,0.633720930232558,0.721854304635762,0.674922600619195,0.503333333333333,0.363333333333333,0.573333333333333,0.649517756344727,0.65,458.812757634823,1,0.46
0.662337662337662,0.527397260273973,0.596491228070175,0.596899224806202,0.596491228070175,0.662337662337662,0.627692307692308,0.513333333333333,0.34,0.57,0.594867461305817,0.596666666666667,474.921468478522,1,0.45
0.625,0.66025641025641,0.629370629370629,0.656050955414013,0.629370629370629,0.625,0.627177700348432,0.48,0.3,0.476666666666667,0.642628205128205,0.643333333333333,438.022686502015,1,0.51
0.698717948717949,0.520833333333333,0.612359550561798,0.614754098360656,0.612359550561798,0.698717948717949,0.652694610778443,0.52,0.363333333333333,0.593333333333333,0.609775641025641,0.613333333333333,461.189409480807,1,0.47
0.72258064516129,0.613793103448276,0.666666666666667,0.674242424242424,0.666666666666667,0.72258064516129,0.693498452012384,0.516666666666667,0.373333333333333,0.56,0.668186874304783,0.67,438.795128929677,1,0.54
0.666666666666667,0.679738562091503,0.666666666666667,0.679738562091503,0.666666666666667,0.666666666666667,0.666666666666667,0.49,0.326666666666667,0.49,0.673202614379085,0.673333333333333,437.794158567357,1,0.55
0.723270440251572,0.602836879432624,0.672514619883041,0.65891472868217,0.672514619883041,0.723270440251572,0.696969696969697,0.53,0.383333333333333,0.57,0.663053659842098,0.666666666666667,444.166056918758,1,0.47
0.633333333333333,0.64,0.63758389261745,0.635761589403973,0.63758389261745,0.633333333333333,0.635451505016722,0.5,0.316666666666667,0.496666666666667,0.636666666666667,0.636666666666667,469.011552930495,1,0.53
0.657718120805369,0.629139072847682,0.636363636363636,0.650684931506849,0.636363636363636,0.657718120805369,0.646864686468647,0.496666666666667,0.326666666666667,0.513333333333333,0.643428596826526,0.643333333333333,455.478570826218,1,0.51
0.724358974358974,0.638888888888889,0.684848484848485,0.681481481481481,0.684848484848485,0.724358974358974,0.70404984423676,0.52,0.376666666666667,0.55,0.681623931623932,0.683333333333333,436.865810517062,1,0.61
0.62,0.6,0.607843137254902,0.612244897959184,0.607843137254902,0.62,0.613861386138614,0.5,0.31,0.51,0.61,0.61,460.056608792991,1,0.51
0.639455782312925,0.660130718954248,0.643835616438356,0.655844155844156,0.643835616438356,0.639455782312925,0.641638225255973,0.49,0.313333333333333,0.486666666666667,0.649793250633587,0.65,444.120623071023,1,0.53
0.710691823899371,0.588652482269504,0.660818713450292,0.643410852713178,0.660818713450292,0.710691823899371,0.684848484848485,0.53,0.376666666666667,0.57,0.649672153084437,0.653333333333333,457.787171995647,1,0.43
0.625850340136054,0.673202614379085,0.647887323943662,0.651898734177215,0.647887323943662,0.625850340136054,0.636678200692042,0.49,0.306666666666667,0.473333333333333,0.64952647725757,0.65,454.993507591085,1,0.47
0.756410256410256,0.527777777777778,0.634408602150538,0.666666666666667,0.634408602150538,0.756410256410256,0.690058479532164,0.52,0.393333333333333,0.62,0.642094017094017,0.646666666666667,464.849765208342,1,0.51
0.726114649681529,0.615384615384615,0.674556213017751,0.67175572519084,0.674556213017751,0.726114649681529,0.699386503067485,0.523333333333333,0.38,0.563333333333333,0.670749632533072,0.673333333333333,451.940065698027,1,0.48
0.733333333333333,0.646666666666667,0.674846625766871,0.708029197080292,0.674846625766871,0.733333333333333,0.702875399361022,0.5,0.366666666666667,0.543333333333333,0.69,0.69,418.018882350415,1,0.56
0.733766233766234,0.554794520547945,0.634831460674157,0.663934426229508,0.634831460674157,0.733766233766234,0.680722891566265,0.513333333333333,0.376666666666667,0.593333333333333,0.64428037715709,0.646666666666667,448.962462655563,1,0.47
0.764705882352941,0.653061224489796,0.696428571428571,0.727272727272727,0.696428571428571,0.764705882352941,0.728971962616822,0.51,0.39,0.56,0.708883553421368,0.71,427.465776527749,1,0.51
0.621621621621622,0.625,0.61744966442953,0.629139072847682,0.61744966442953,0.621621621621622,0.61952861952862,0.493333333333333,0.306666666666667,0.496666666666667,0.623310810810811,0.623333333333333,464.448655359507,1,0.48
0.72258064516129,0.613793103448276,0.666666666666667,0.674242424242424,0.666666666666667,0.72258064516129,0.693498452012384,0.516666666666667,0.373333333333333,0.56,0.668186874304783,0.67,433.939507847477,1,0.53
0.683544303797468,0.647887323943662,0.683544303797468,0.647887323943662,0.683544303797468,0.683544303797468,0.683544303797468,0.526666666666667,0.36,0.526666666666667,0.665715813870565,0.666666666666667,443.715033680173,1,0.52
0.594405594405594,0.681528662420382,0.62962962962963,0.648484848484848,0.62962962962963,0.594405594405594,0.611510791366907,0.476666666666667,0.283333333333333,0.45,0.637967128412988,0.64,447.884240247648,1,0.48
0.620689655172414,0.664516129032258,0.633802816901408,0.651898734177215,0.633802816901408,0.620689655172414,0.627177700348432,0.483333333333333,0.3,0.473333333333333,0.642602892102336,0.643333333333333,462.647423759825,1,0.56
0.625850340136054,0.679738562091503,0.652482269503546,0.654088050314465,0.652482269503546,0.625850340136054,0.638888888888889,0.49,0.306666666666667,0.47,0.652794451113779,0.653333333333333,450.579845608899,1,0.49
0.598639455782313,0.673202614379085,0.63768115942029,0.635802469135803,0.63768115942029,0.598639455782313,0.617543859649123,0.49,0.293333333333333,0.46,0.635921035080699,0.636666666666667,452.646537275884,1,0.5
0.686274509803922,0.598639455782313,0.640243902439025,0.647058823529412,0.640243902439024,0.686274509803922,0.662460567823344,0.51,0.35,0.546666666666667,0.642456982793117,0.643333333333333,454.64282292626,1,0.42
0.668918918918919,0.605263157894737,0.622641509433962,0.652482269503546,0.622641509433962,0.668918918918919,0.644951140065147,0.493333333333333,0.33,0.53,0.637091038406828,0.636666666666667,450.83212333935,1,0.56
0.662068965517241,0.658064516129032,0.644295302013423,0.675496688741722,0.644295302013423,0.662068965517241,0.653061224489796,0.483333333333333,0.32,0.496666666666667,0.660066740823137,0.66,448.50335465121,1,0.59
0.691780821917808,0.688311688311688,0.677852348993289,0.701986754966887,0.677852348993289,0.691780821917808,0.684745762711864,0.486666666666667,0.336666666666667,0.496666666666667,0.690046255114748,0.69,435.102812375278,1,0.53
0.687074829931973,0.660130718954248,0.660130718954248,0.687074829931973,0.660130718954248,0.687074829931973,0.673333333333333,0.49,0.336666666666667,0.51,0.673602774443111,0.673333333333333,443.957367059218,1,0.5
0.666666666666667,0.673202614379085,0.662162162162162,0.677631578947368,0.662162162162162,0.666666666666667,0.664406779661017,0.49,0.326666666666667,0.493333333333333,0.669934640522876,0.67,440.62163755092,1,0.6
0.653061224489796,0.65359477124183,0.644295302013423,0.662251655629139,0.644295302013423,0.653061224489796,0.648648648648649,0.49,0.32,0.496666666666667,0.653327997865813,0.653333333333333,454.972894713323,1,0.58
0.733766233766234,0.623287671232877,0.672619047619048,0.689393939393939,0.672619047619048,0.733766233766234,0.701863354037267,0.513333333333333,0.376666666666667,0.56,0.678526952499555,0.68,449.470426184501,1,0.49
0.719178082191781,0.772727272727273,0.75,0.74375,0.75,0.719178082191781,0.734265734265734,0.486666666666667,0.35,0.466666666666667,0.745952677459527,0.746666666666667,412.958740620969,1,0.58
0.695364238410596,0.63758389261745,0.660377358490566,0.673758865248227,0.660377358490566,0.695364238410596,0.67741935483871,0.503333333333333,0.35,0.53,0.666474065514023,0.666666666666667,457.876572746124,1,0.57
0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.5,0.33,0.5,0.66,0.66,453.875770436764,1,0.49
0.649350649350649,0.582191780821918,0.62111801242236,0.611510791366906,0.62111801242236,0.649350649350649,0.634920634920635,0.513333333333333,0.333333333333333,0.536666666666667,0.615771215086284,0.616666666666667,465.885447320529,1,0.49
0.560810810810811,0.664473684210526,0.619402985074627,0.608433734939759,0.619402985074627,0.560810810810811,0.588652482269504,0.493333333333333,0.276666666666667,0.446666666666667,0.612642247510669,0.613333333333333,462.957498389331,1,0.46
0.725490196078431,0.619047619047619,0.664670658682635,0.684210526315789,0.664670658682635,0.725490196078431,0.69375,0.51,0.37,0.556666666666667,0.672268907563025,0.673333333333333,451.201352862522,1,0.52
0.655629139072848,0.543624161073825,0.592814371257485,0.609022556390977,0.592814371257485,0.655629139072848,0.622641509433962,0.503333333333333,0.33,0.556666666666667,0.599626650073337,0.6,471.144825898829,1,0.59
0.583892617449664,0.629139072847682,0.608391608391608,0.605095541401274,0.608391608391608,0.583892617449664,0.595890410958904,0.496666666666667,0.29,0.476666666666667,0.606515845148673,0.606666666666667,469.721685098029,1,0.51
0.677852348993289,0.688741721854305,0.682432432432432,0.68421052631579,0.682432432432432,0.677852348993289,0.68013468013468,0.496666666666667,0.336666666666667,0.493333333333333,0.683297035423797,0.683333333333333,435.648370436283,1,0.5
0.728476821192053,0.610738255033557,0.654761904761905,0.689393939393939,0.654761904761905,0.728476821192053,0.689655172413793,0.503333333333333,0.366666666666667,0.56,0.669607538112805,0.67,455.334001465359,1,0.58
0.598540145985402,0.730061349693252,0.650793650793651,0.683908045977011,0.650793650793651,0.598540145985402,0.623574144486692,0.456666666666667,0.273333333333333,0.42,0.664300747839327,0.67,437.360847871622,1,0.58
0.649006622516556,0.644295302013423,0.649006622516556,0.644295302013423,0.649006622516556,0.649006622516556,0.649006622516556,0.503333333333333,0.326666666666667,0.503333333333333,0.64665096226499,0.646666666666667,457.103605452846,1,0.55
0.647058823529412,0.537414965986395,0.592814371257485,0.593984962406015,0.592814371257485,0.647058823529412,0.61875,0.51,0.33,0.556666666666667,0.592236894757903,0.593333333333333,463.772203220572,1,0.5
0.684210526315789,0.608108108108108,0.641975308641975,0.652173913043478,0.641975308641975,0.684210526315789,0.662420382165605,0.506666666666667,0.346666666666667,0.54,0.646159317211949,0.646666666666667,467.165376590909,1,0.52
0.65359477124183,0.591836734693878,0.625,0.621428571428571,0.625,0.65359477124183,0.638977635782748,0.51,0.333333333333333,0.533333333333333,0.622715752967854,0.623333333333333,466.758502415553,1,0.52
0.619718309859155,0.677215189873418,0.633093525179856,0.664596273291925,0.633093525179856,0.619718309859155,0.626334519572954,0.473333333333333,0.293333333333333,0.463333333333333,0.648466749866286,0.65,453.121556204866,1,0.61
0.707142857142857,0.725,0.692307692307692,0.738853503184713,0.692307692307692,0.707142857142857,0.699646643109541,0.466666666666667,0.33,0.476666666666667,0.716071428571429,0.716666666666667,405.591844637021,1,0.58
0.606666666666667,0.593333333333333,0.598684210526316,0.601351351351351,0.598684210526316,0.606666666666667,0.602649006622517,0.5,0.303333333333333,0.506666666666667,0.6,0.6,455.144374270414,1,0.54
0.612676056338028,0.715189873417722,0.659090909090909,0.672619047619048,0.659090909090909,0.612676056338028,0.635036496350365,0.473333333333333,0.29,0.44,0.663932964877875,0.666666666666667,439.411491678654,1,0.55
0.633802816901408,0.70253164556962,0.656934306569343,0.680981595092025,0.656934306569343,0.633802816901408,0.645161290322581,0.473333333333333,0.3,0.456666666666667,0.668167231235514,0.67,445.879207880039,1,0.54
0.695364238410596,0.671140939597315,0.681818181818182,0.684931506849315,0.681818181818182,0.695364238410596,0.688524590163934,0.503333333333333,0.35,0.513333333333333,0.683252589003956,0.683333333333333,439.647334036029,1,0.5
0.651006711409396,0.655629139072848,0.651006711409396,0.655629139072848,0.651006711409396,0.651006711409396,0.651006711409396,0.496666666666667,0.323333333333333,0.496666666666667,0.653317925241122,0.653333333333333,468.214347310782,1,0.65
0.616438356164384,0.662337662337662,0.633802816901408,0.645569620253165,0.633802816901408,0.616438356164384,0.625,0.486666666666667,0.3,0.473333333333333,0.639388009251023,0.64,455.386773516008,1,0.54
0.659863945578231,0.686274509803922,0.668965517241379,0.67741935483871,0.668965517241379,0.659863945578231,0.664383561643836,0.49,0.323333333333333,0.483333333333333,0.673069227691076,0.673333333333333,439.113535441075,1,0.48
0.642384105960265,0.677852348993289,0.668965517241379,0.651612903225806,0.668965517241379,0.642384105960265,0.655405405405405,0.503333333333333,0.323333333333333,0.483333333333333,0.660118227476777,0.66,450.609366945506,1,0.48
0.602739726027397,0.681818181818182,0.642335766423358,0.644171779141104,0.642335766423358,0.602739726027397,0.621908127208481,0.486666666666667,0.293333333333333,0.456666666666667,0.64227895392279,0.643333333333333,460.728695560887,1,0.57
0.640845070422535,0.664556962025316,0.631944444444445,0.673076923076923,0.631944444444444,0.640845070422535,0.636363636363636,0.473333333333333,0.303333333333333,0.48,0.652701016223926,0.653333333333333,447.547063884688,1,0.47
0.640287769784173,0.745341614906832,0.684615384615385,0.705882352941176,0.684615384615385,0.640287769784173,0.661710037174721,0.463333333333333,0.296666666666667,0.433333333333333,0.692814692345503,0.696666666666667,450.837877060924,1,0.56
0.73202614379085,0.687074829931973,0.708860759493671,0.711267605633803,0.708860759493671,0.73202614379085,0.720257234726688,0.51,0.373333333333333,0.526666666666667,0.709550486861411,0.71,427.975208763779,1,0.48
