"Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy","Accuracy","AIC","Converged","Test Accuracy"
0.894039735099338,0.899328859060403,0.9,0.893333333333333,0.9,0.894039735099338,0.897009966777409,0.503333333333333,0.45,0.5,0.89668429707987,0.896666666666667,2418.70651012526,0,0.72
0.903448275862069,0.916129032258065,0.909722222222222,0.91025641025641,0.909722222222222,0.903448275862069,0.906574394463668,0.483333333333333,0.436666666666667,0.48,0.909788654060067,0.91,314.838077393552,1,0.74
0.89261744966443,0.887417218543046,0.886666666666667,0.893333333333333,0.886666666666667,0.89261744966443,0.889632107023411,0.496666666666667,0.443333333333333,0.5,0.890017334103738,0.89,2562.88112368173,0,0.69
0.931034482758621,0.954838709677419,0.950704225352113,0.936708860759494,0.950704225352113,0.931034482758621,0.940766550522648,0.483333333333333,0.45,0.473333333333333,0.94293659621802,0.943333333333333,309.381839510569,1,0.74
0.909677419354839,0.868965517241379,0.88125,0.9,0.88125,0.909677419354839,0.895238095238095,0.516666666666667,0.47,0.533333333333333,0.889321468298109,0.89,2562.88112368173,1,0.71
0.946308724832215,0.947019867549669,0.946308724832215,0.947019867549669,0.946308724832215,0.946308724832215,0.946308724832215,0.496666666666667,0.47,0.496666666666667,0.946664296190942,0.946666666666667,290.362993014118,1,0.71
0.955128205128205,0.951388888888889,0.955128205128205,0.951388888888889,0.955128205128205,0.955128205128205,0.955128205128205,0.52,0.496666666666667,0.52,0.953258547008547,0.953333333333333,281.648993640092,1,0.77
0.860927152317881,0.912751677852349,0.909090909090909,0.86624203821656,0.909090909090909,0.860927152317881,0.884353741496599,0.503333333333333,0.433333333333333,0.476666666666667,0.886839415085115,0.886666666666667,2634.96843045997,1,0.73
1,1,1,1,1,1,1,0.486666666666667,0.486666666666667,0.486666666666667,1,1,184.000000943781,0,0.69
0.878378378378378,0.875,0.87248322147651,0.880794701986755,0.87248322147651,0.878378378378378,0.875420875420875,0.493333333333333,0.433333333333333,0.496666666666667,0.876689189189189,0.876666666666667,352.358782669583,1,0.74
0.871428571428571,0.89375,0.877697841726619,0.888198757763975,0.877697841726619,0.871428571428571,0.874551971326165,0.466666666666667,0.406666666666667,0.463333333333333,0.882589285714286,0.883333333333333,385.074450262259,1,0.7
0.931972789115646,0.915032679738562,0.913333333333333,0.933333333333333,0.913333333333333,0.931972789115646,0.922558922558922,0.49,0.456666666666667,0.5,0.923502734427104,0.923333333333333,324.31362909639,1,0.78
0.938775510204082,0.941176470588235,0.938775510204082,0.941176470588235,0.938775510204082,0.938775510204082,0.938775510204082,0.49,0.46,0.49,0.939975990396158,0.94,287.424332561047,1,0.66
0.907284768211921,0.89261744966443,0.895424836601307,0.904761904761905,0.895424836601307,0.907284768211921,0.901315789473684,0.503333333333333,0.456666666666667,0.51,0.899951108938175,0.9,332.01277415791,1,0.7
0.927631578947368,0.918918918918919,0.921568627450981,0.925170068027211,0.92156862745098,0.927631578947368,0.924590163934426,0.506666666666667,0.47,0.51,0.923275248933144,0.923333333333333,292.178206674803,1,0.75
0.894039735099338,0.885906040268456,0.888157894736842,0.891891891891892,0.888157894736842,0.894039735099338,0.891089108910891,0.503333333333333,0.45,0.506666666666667,0.889972887683897,0.89,358.217759923975,1,0.66
1,1,1,1,1,1,1,0.526666666666667,0.526666666666667,0.526666666666667,1,1,184.000000110002,0,0.67
0.945945945945946,0.953947368421053,0.952380952380952,0.947712418300654,0.952380952380952,0.945945945945946,0.949152542372881,0.493333333333333,0.466666666666667,0.49,0.949946657183499,0.95,283.694616563427,1,0.72
0.959183673469388,0.96078431372549,0.959183673469388,0.96078431372549,0.959183673469388,0.959183673469388,0.959183673469388,0.49,0.47,0.49,0.959983993597439,0.96,276.421957820524,1,0.73
0.945205479452055,0.948051948051948,0.945205479452055,0.948051948051948,0.945205479452055,0.945205479452055,0.945205479452055,0.486666666666667,0.46,0.486666666666667,0.946628713752001,0.946666666666667,296.935015050957,1,0.7
0.980132450331126,0.939597315436242,0.942675159235669,0.979020979020979,0.942675159235669,0.980132450331126,0.961038961038961,0.503333333333333,0.493333333333333,0.523333333333333,0.959864882883684,0.96,266.075844807208,1,0.75
0.951724137931034,0.92258064516129,0.92,0.953333333333333,0.92,0.951724137931034,0.935593220338983,0.483333333333333,0.46,0.5,0.937152391546162,0.936666666666667,290.882847194275,1,0.76
0.957142857142857,0.9375,0.930555555555556,0.961538461538461,0.930555555555556,0.957142857142857,0.943661971830986,0.466666666666667,0.446666666666667,0.48,0.947321428571429,0.946666666666667,296.229253265341,1,0.66
1,1,1,1,1,1,1,0.476666666666667,0.476666666666667,0.476666666666667,1,1,184.000000153048,0,0.75
0.901315789473684,0.858108108108108,0.867088607594937,0.894366197183099,0.867088607594937,0.901315789473684,0.883870967741935,0.506666666666667,0.456666666666667,0.526666666666667,0.879711948790896,0.88,337.592933923667,1,0.68
0.967105263157895,0.939189189189189,0.942307692307692,0.965277777777778,0.942307692307692,0.967105263157895,0.954545454545455,0.506666666666667,0.49,0.52,0.953147226173542,0.953333333333333,271.590316666193,1,0.69
0.95364238410596,0.919463087248322,0.923076923076923,0.951388888888889,0.923076923076923,0.95364238410596,0.938110749185668,0.503333333333333,0.48,0.52,0.936552735677141,0.936666666666667,298.041610840217,1,0.73
1,1,1,1,1,1,1,0.49,0.49,0.49,1,1,184.00000007859,0,0.74
0.885714285714286,0.95,0.939393939393939,0.904761904761905,0.939393939393939,0.885714285714286,0.911764705882353,0.466666666666667,0.413333333333333,0.44,0.917857142857143,0.92,310.757314842192,1,0.85
0.860294117647059,0.920731707317073,0.9,0.888235294117647,0.9,0.860294117647059,0.879699248120301,0.453333333333333,0.39,0.433333333333333,0.890512912482066,0.893333333333333,2490.7938169035,0,0.73
0.961290322580645,0.944827586206897,0.949044585987261,0.958041958041958,0.949044585987261,0.961290322580645,0.955128205128205,0.516666666666667,0.496666666666667,0.523333333333333,0.953058954393771,0.953333333333333,283.888789701998,1,0.7
1,1,1,1,1,1,1,0.5,0.5,0.5,1,1,184.000000352005,0,0.73
0.92258064516129,0.910344827586207,0.916666666666667,0.916666666666667,0.916666666666667,0.92258064516129,0.919614147909968,0.516666666666667,0.476666666666667,0.52,0.916462736373749,0.916666666666667,315.431125738911,1,0.7
0.921052631578947,0.918918918918919,0.921052631578947,0.918918918918919,0.921052631578947,0.921052631578947,0.921052631578947,0.506666666666667,0.466666666666667,0.506666666666667,0.919985775248933,0.92,300.018568415408,1,0.65
1,1,1,1,1,1,1,0.5,0.5,0.5,1,1,184.000000125471,0,0.65
1,1,1,1,1,1,1,0.5,0.5,0.5,1,1,184.000000089486,0,0.76
0.906666666666667,0.9,0.900662251655629,0.906040268456376,0.900662251655629,0.906666666666667,0.903654485049834,0.5,0.453333333333333,0.503333333333333,0.903333333333333,0.903333333333333,351.300798699215,1,0.82
1,1,1,1,1,1,1,0.533333333333333,0.533333333333333,0.533333333333333,1,1,184.000001907754,0,0.65
1,1,1,1,1,1,1,0.5,0.5,0.5,1,1,184.000000181486,0,0.7
1,1,1,1,1,1,1,0.526666666666667,0.526666666666667,0.526666666666667,1,1,184.000000026421,0,0.78
0.888888888888889,0.877551020408163,0.883116883116883,0.883561643835616,0.883116883116883,0.888888888888889,0.88599348534202,0.51,0.453333333333333,0.513333333333333,0.883219954648526,0.883333333333333,345.992349004748,1,0.75
0.949367088607595,0.943661971830986,0.949367088607595,0.943661971830986,0.949367088607595,0.949367088607595,0.949367088607595,0.526666666666667,0.5,0.526666666666667,0.94651453021929,0.946666666666667,294.292628923095,1,0.7
1,1,1,1,1,1,1,0.51,0.51,0.51,1,1,184.000000173308,0,0.71
0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.5,0.48,0.5,0.96,0.96,266.092027901861,1,0.73
1,1,1,1,1,1,1,0.52,0.52,0.52,1,1,184.000000344091,0,0.69
1,1,1,1,1,1,1,0.513333333333333,0.513333333333333,0.513333333333333,1,1,184.000000129417,0,0.7
0.927631578947368,0.905405405405405,0.909677419354839,0.924137931034483,0.909677419354839,0.927631578947368,0.9185667752443,0.506666666666667,0.47,0.516666666666667,0.916518492176387,0.916666666666667,300.126536069386,1,0.66
0.860759493670886,0.887323943661972,0.894736842105263,0.851351351351351,0.894736842105263,0.860759493670886,0.87741935483871,0.526666666666667,0.453333333333333,0.506666666666667,0.874041718666429,0.873333333333333,2923.3176575729,1,0.76
1,1,1,1,1,1,1,0.523333333333333,0.523333333333333,0.523333333333333,1,1,184.000000732913,0,0.63
1,1,1,1,1,1,1,0.52,0.52,0.52,1,1,184.000000136087,0,0.69
1,1,1,1,1,1,1,0.493333333333333,0.493333333333333,0.493333333333333,1,1,184.000000044112,0,0.72
0.926666666666667,0.906666666666667,0.908496732026144,0.925170068027211,0.908496732026144,0.926666666666667,0.917491749174917,0.5,0.463333333333333,0.51,0.916666666666667,0.916666666666667,320.559427466653,1,0.73
1,1,1,1,1,1,1,0.5,0.5,0.5,1,1,184.000000110595,0,0.72
1,1,1,1,1,1,1,0.49,0.49,0.49,1,1,184.000000177311,0,0.76
0.987012987012987,0.986301369863014,0.987012987012987,0.986301369863014,0.987012987012987,0.987012987012987,0.987012987012987,0.513333333333333,0.506666666666667,0.513333333333333,0.986657178438,0.986666666666667,253.653014322106,1,0.78
1,1,1,1,1,1,1,0.483333333333333,0.483333333333333,0.483333333333333,1,1,184.000000521473,0,0.73
0.895424836601307,0.891156462585034,0.895424836601307,0.891156462585034,0.895424836601307,0.895424836601307,0.895424836601307,0.51,0.456666666666667,0.51,0.893290649593171,0.893333333333333,350.303630610871,1,0.67
0.910344827586207,0.903225806451613,0.897959183673469,0.915032679738562,0.897959183673469,0.910344827586207,0.904109589041096,0.483333333333333,0.44,0.49,0.90678531701891,0.906666666666667,319.315226286835,1,0.73
1,1,1,1,1,1,1,0.48,0.48,0.48,1,1,184.000001384362,0,0.71
0.884892086330935,0.881987577639752,0.866197183098592,0.89873417721519,0.866197183098592,0.884892086330935,0.875444839857651,0.463333333333333,0.41,0.473333333333333,0.883439831985343,0.883333333333333,2707.0557372382,0,0.78
0.968152866242038,0.923076923076923,0.932515337423313,0.963503649635037,0.932515337423313,0.968152866242038,0.95,0.523333333333333,0.506666666666667,0.543333333333333,0.945614894659481,0.946666666666667,275.67843196308,1,0.75
1,1,1,1,1,1,1,0.5,0.5,0.5,1,1,184.000000113145,0,0.77
0.907894736842105,0.878378378378378,0.884615384615385,0.902777777777778,0.884615384615385,0.907894736842105,0.896103896103896,0.506666666666667,0.46,0.52,0.893136557610242,0.893333333333333,341.854025922877,1,0.77
1,1,1,1,1,1,1,0.51,0.51,0.51,1,1,184.000001699879,0,0.72
0.954838709677419,0.937931034482759,0.942675159235669,0.951048951048951,0.942675159235669,0.954838709677419,0.948717948717949,0.516666666666667,0.493333333333333,0.523333333333333,0.946384872080089,0.946666666666667,281.752496915018,1,0.69
0.947019867549669,0.906040268456376,0.910828025477707,0.944055944055944,0.910828025477707,0.947019867549669,0.928571428571428,0.503333333333333,0.476666666666667,0.523333333333333,0.926530068003022,0.926666666666667,312.953513767903,1,0.75
1,1,1,1,1,1,1,0.5,0.5,0.5,1,1,184.000000128664,0,0.73
0.934210526315789,0.932432432432432,0.934210526315789,0.932432432432432,0.934210526315789,0.934210526315789,0.934210526315789,0.506666666666667,0.473333333333333,0.506666666666667,0.933321479374111,0.933333333333333,280.009112314605,1,0.69
0.92156862745098,0.931972789115646,0.933774834437086,0.919463087248322,0.933774834437086,0.92156862745098,0.927631578947368,0.51,0.47,0.503333333333333,0.926770708283313,0.926666666666667,300.651226197364,1,0.66
1,1,1,1,1,1,1,0.506666666666667,0.506666666666667,0.506666666666667,1,1,184.000004667005,0,0.71
0.954545454545455,0.904109589041096,0.913043478260869,0.949640287769784,0.91304347826087,0.954545454545455,0.933333333333333,0.513333333333333,0.49,0.536666666666667,0.929327521793275,0.93,316.748685065728,1,0.77
1,1,1,1,1,1,1,0.473333333333333,0.473333333333333,0.473333333333333,1,1,184.000000104657,0,0.79
1,1,1,1,1,1,1,0.47,0.47,0.47,1,1,184.000000055974,0,0.79
0.914473684210526,0.898648648648649,0.902597402597403,0.910958904109589,0.902597402597403,0.914473684210526,0.908496732026144,0.506666666666667,0.463333333333333,0.513333333333333,0.906561166429588,0.906666666666667,344.877528876385,1,0.74
1,1,1,1,1,1,1,0.483333333333333,0.483333333333333,0.483333333333333,1,1,184.000000170196,0,0.75
0.921052631578947,0.945945945945946,0.945945945945946,0.921052631578947,0.945945945945946,0.921052631578947,0.933333333333333,0.506666666666667,0.466666666666667,0.493333333333333,0.933499288762447,0.933333333333333,310.446268887228,1,0.74
0.966666666666667,0.98,0.97972972972973,0.967105263157895,0.97972972972973,0.966666666666667,0.973154362416107,0.5,0.483333333333333,0.493333333333333,0.973333333333333,0.973333333333333,281.204101772059,1,0.72
0.831081081081081,0.868421052631579,0.86013986013986,0.840764331210191,0.86013986013986,0.831081081081081,0.845360824742268,0.493333333333333,0.41,0.476666666666667,0.84975106685633,0.85,3427.92880502054,1,0.72
0.871621621621622,0.881578947368421,0.877551020408163,0.875816993464052,0.877551020408163,0.871621621621622,0.874576271186441,0.493333333333333,0.43,0.49,0.876600284495021,0.876666666666667,357.040340215523,1,0.73
1,1,1,1,1,1,1,0.473333333333333,0.473333333333333,0.473333333333333,1,1,184.000000068232,0,0.67
1,1,1,1,1,1,1,0.496666666666667,0.496666666666667,0.496666666666667,1,1,184.000000204898,0,0.66
1,1,1,1,1,1,1,0.49,0.49,0.49,1,1,184.000000273331,0,0.73
0.966666666666667,0.98,0.97972972972973,0.967105263157895,0.97972972972973,0.966666666666667,0.973154362416107,0.5,0.483333333333333,0.493333333333333,0.973333333333333,0.973333333333333,272.188280513276,1,0.69
0.871621621621622,0.875,0.871621621621622,0.875,0.871621621621622,0.871621621621622,0.871621621621622,0.493333333333333,0.43,0.493333333333333,0.873310810810811,0.873333333333333,354.668669055112,1,0.69
0.959731543624161,0.927152317880795,0.928571428571428,0.958904109589041,0.928571428571429,0.959731543624161,0.943894389438944,0.496666666666667,0.476666666666667,0.513333333333333,0.943441930752478,0.943333333333333,289.78658473535,1,0.73
0.967948717948718,0.951388888888889,0.955696202531646,0.964788732394366,0.955696202531646,0.967948717948718,0.961783439490446,0.52,0.503333333333333,0.526666666666667,0.959668803418803,0.96,279.051725781993,1,0.69
1,1,1,1,1,1,1,0.51,0.51,0.51,1,1,184.000413778468,0,0.74
1,1,1,1,1,1,1,0.526666666666667,0.526666666666667,0.526666666666667,1,1,184.000000381482,0,0.87
1,1,1,1,1,1,1,0.54,0.54,0.54,1,1,184.000000157475,0,0.78
1,1,1,1,1,1,1,0.503333333333333,0.503333333333333,0.503333333333333,1,1,184.000000121448,0,0.68
0.892086330935252,0.93167701863354,0.918518518518519,0.909090909090909,0.918518518518519,0.892086330935252,0.905109489051095,0.463333333333333,0.413333333333333,0.45,0.911881674784396,0.913333333333333,2058.26997623409,0,0.73
0.932885906040268,0.933774834437086,0.932885906040268,0.933774834437086,0.932885906040268,0.932885906040268,0.932885906040268,0.496666666666667,0.463333333333333,0.496666666666667,0.933330370238677,0.933333333333333,285.549350105308,1,0.62
0.966666666666667,0.98,0.97972972972973,0.967105263157895,0.97972972972973,0.966666666666667,0.973154362416107,0.5,0.483333333333333,0.493333333333333,0.973333333333333,0.973333333333333,270.030320622022,1,0.69
0.928571428571429,0.924657534246575,0.928571428571429,0.924657534246575,0.928571428571429,0.928571428571429,0.928571428571429,0.513333333333333,0.476666666666667,0.513333333333333,0.926614481409002,0.926666666666667,306.017311135227,1,0.76
1,1,1,1,1,1,1,0.513333333333333,0.513333333333333,0.513333333333333,1,1,184.000000522393,0,0.61
1,1,1,1,1,1,1,0.506666666666667,0.506666666666667,0.506666666666667,1,1,184.000013167339,0,0.62
0.9,0.846666666666667,0.854430379746836,0.894366197183099,0.854430379746835,0.9,0.876623376623377,0.5,0.45,0.526666666666667,0.873333333333333,0.873333333333333,350.143956443583,1,0.79
1,1,1,1,1,1,1,0.503333333333333,0.503333333333333,0.503333333333333,1,1,184.000000051921,0,0.7
0.917808219178082,0.902597402597403,0.899328859060403,0.920529801324503,0.899328859060403,0.917808219178082,0.908474576271187,0.486666666666667,0.446666666666667,0.496666666666667,0.910202810887742,0.91,323.108346016735,1,0.68
1,1,1,1,1,1,1,0.5,0.5,0.5,1,1,184.000000122167,0,0.69
0.953333333333333,0.94,0.940789473684211,0.952702702702703,0.940789473684211,0.953333333333333,0.947019867549669,0.5,0.476666666666667,0.506666666666667,0.946666666666667,0.946666666666667,290.967432271884,1,0.71
1,1,1,1,1,1,1,0.506666666666667,0.506666666666667,0.506666666666667,1,1,184.000000141808,0,0.73
0.874172185430464,0.879194630872483,0.88,0.873333333333333,0.88,0.874172185430464,0.877076411960133,0.503333333333333,0.44,0.5,0.876683408151473,0.876666666666667,364.101868348983,1,0.65
1,1,1,1,1,1,1,0.503333333333333,0.503333333333333,0.503333333333333,1,1,184.000000212243,0,0.75
1,1,1,1,1,1,1,0.503333333333333,0.503333333333333,0.503333333333333,1,1,184.000000268124,0,0.66
1,1,1,1,1,1,1,0.513333333333333,0.513333333333333,0.513333333333333,1,1,184.000000280071,0,0.73
1,1,1,1,1,1,1,0.503333333333333,0.503333333333333,0.503333333333333,1,1,184.000000556672,0,0.8
1,1,1,1,1,1,1,0.52,0.52,0.52,1,1,184.000000052368,0,0.71
