"(Intercept)","rsfmri_cor_ngd_cerc_scs_thp","rsfmri_cor_ngd_cerc_scs_cde","rsfmri_cor_ngd_cerc_scs_pt","rsfmri_cor_ngd_cerc_scs_hp","rsfmri_cor_ngd_cerc_scs_ag","rsfmri_cor_ngd_cerc_scs_aa","rsfmri_cor_ngd_cerc_scs_bs","rsfmri_cor_ngd_df_scs_thp","rsfmri_cor_ngd_df_scs_cde","rsfmri_cor_ngd_df_scs_pt","rsfmri_cor_ngd_df_scs_hp","rsfmri_cor_ngd_df_scs_ag","rsfmri_cor_ngd_df_scs_aa","rsfmri_cor_ngd_df_scs_bs","rsfmri_cor_ngd_dsa_scs_thp","rsfmri_cor_ngd_dsa_scs_cde","rsfmri_cor_ngd_dsa_scs_pt","rsfmri_cor_ngd_dsa_scs_hp","rsfmri_cor_ngd_dsa_scs_ag","rsfmri_cor_ngd_dsa_scs_aa","rsfmri_cor_ngd_dsa_scs_bs","rsfmri_cor_ngd_fopa_scs_thp","rsfmri_cor_ngd_fopa_scs_cde","rsfmri_cor_ngd_fopa_scs_pt","rsfmri_cor_ngd_fopa_scs_hp","rsfmri_cor_ngd_fopa_scs_ag","rsfmri_cor_ngd_fopa_scs_aa","rsfmri_cor_ngd_fopa_scs_bs","rsfmri_cor_ngd_sa_scs_thp","rsfmri_cor_ngd_sa_scs_cde","rsfmri_cor_ngd_sa_scs_pt","rsfmri_cor_ngd_sa_scs_hp","rsfmri_cor_ngd_sa_scs_ag","rsfmri_cor_ngd_sa_scs_aa","rsfmri_cor_ngd_sa_scs_bs","rsfmri_cor_ngd_vta_scs_thp","rsfmri_cor_ngd_vta_scs_cde","rsfmri_cor_ngd_vta_scs_pt","rsfmri_cor_ngd_vta_scs_hp","rsfmri_cor_ngd_vta_scs_ag","rsfmri_cor_ngd_vta_scs_aa","rsfmri_cor_ngd_vta_scs_bs"
0.0201725651509833,0.410888686659586,0.268078409905372,0.0557543008869971,0.118371819560773,0.0210464473965427,0.0173701754147147,0.827987136937288,0.0905647023988342,0.804951414609975,0.00542244541441225,0.927845787905917,0.0260779141748026,0.131915611093134,0.315745471715677,0.843222314028952,0.182876960443121,0.989510443879093,0.711156553626287,0.552063240667189,0.248220779494301,0.00485649289151285,0.183747787855964,0.00136060511540043,0.0566614119516267,0.277321259881266,0.0513204111595951,0.359480478888396,0.625031554020722,0.531656690157985,0.124529174848049,0.172158229055636,0.702053404975686,0.304278344553509,0.157118425867802,0.453909716393968,0.769628145666846,0.783907550769262,0.318082606471193,0.298682711886665,0.668562444688661,0.957383291139058,0.812189817971707
0.735192403196915,0.888336523841232,0.555246418370736,0.363360559683952,0.776574865093261,0.210982668418542,0.46247943310864,0.936146223648207,0.394600195417141,0.717450942484946,0.0225178123343546,0.34301580141579,0.470403272984456,0.517773564634375,0.75479152008571,0.589786706098002,0.795629907330035,0.922860828009616,0.288418305939703,0.00140536411891292,0.670574087446636,0.00729691894938911,0.0485345664223071,0.249244003378452,0.0975136632396562,0.103117351556018,0.197955300996533,0.041374118528417,0.413435202091894,0.851257611561459,0.0100730985447602,0.425221163166134,0.244469919953646,0.0489094802587997,0.869586345002924,0.548657347669986,0.666181096018668,0.272734563537792,0.0120385158535573,0.00990742701629605,0.649533218948007,0.00341282472105426,0.843256900978102
0.107464777553036,0.788250914879585,0.874625005619531,0.0651688128586022,0.458903245172283,0.729956631302178,0.141721351945336,0.830161164930993,0.308308973653672,0.352483847561334,0.878626950373692,0.940495154162732,0.458199199874299,0.796443522409323,0.101242966287494,0.0959385176374633,0.214878400787549,0.0443471230327206,0.575372834743004,0.848332019340696,0.539692672358108,0.823033337831695,0.618879795436521,0.0847755934308858,0.947921448662026,0.471252403072046,0.274924363988774,0.00901020458214074,0.164845801126766,0.748816420661902,0.00669862238304927,0.485377771896124,0.877952592933297,0.602709588418202,0.0966014235174959,0.34021447279423,0.566480252168148,0.176560277733039,0.726921597627618,0.0584752232588904,0.720019050278111,0.161540779634228,0.891962074288646
0.676984864187747,0.660219317427397,0.265129496772735,0.556241419762459,0.466385608909815,0.561377299410279,0.588949136555865,0.0751718596904304,0.298850242579355,0.269467562718844,0.137458804693839,0.000706136905918638,0.0877625043166484,0.4053881769009,0.645204341423112,0.957986977266547,0.0236609335116645,0.272148458612609,0.506727476153687,0.362694951565866,0.493849037697383,0.0149825771500553,0.0818674505248279,0.743063515619838,0.254980892754707,0.59607795351755,0.505548279480603,0.356325031307995,0.305463020219448,0.159026705457499,0.400153969263723,0.817190873071549,0.0298595069130867,0.850137060586632,0.158570349073974,0.928715770760614,0.951805302966585,0.258664073518289,0.217302271235454,0.0387827894369396,0.751994493554383,0.0511053660559688,0.92590580950435
0.740073349448006,0.0473573713942455,0.815991861720938,0.728152904805564,0.258262572073102,0.555879162880419,0.528190284787289,0.924412870471226,0.0497228306880093,0.866246840294853,0.559834225223053,0.391780241169436,0.424611078729098,0.649905845308838,0.3051820036037,0.419969490207694,0.790571702278472,0.274734529039343,0.744522443599511,0.0896536782320573,0.103305084379524,0.269850998766356,0.406790304400518,0.334791733057635,0.482365890443703,0.0236274033564271,0.914229180450619,0.922751930342706,0.541009336366381,0.944874386417748,0.585000410229978,0.749851607504573,0.642449502485969,0.991314854079627,0.221234295072881,0.358451651063547,0.97557563980041,0.507564982343211,0.260270493625861,0.0954012770529207,0.13524811570095,0.672311958249674,0.0166802697297663
0.551618378463428,0.778702087583851,0.195281886786914,0.102307267129745,0.815652365492939,0.672709841956107,0.739418105837374,0.104819652702311,0.604199649936676,0.649454328583697,0.942815702645219,0.975560346352265,0.772641655893083,0.69652740590235,0.64538680341701,0.49649192368639,0.428153793902237,0.562368765024529,0.176882341439104,0.661876573788695,0.417156476396349,0.844982816367403,0.703371755180926,0.87042053071678,0.847593591955932,0.283642373456411,0.0776047503702434,0.272889959427281,0.210479724029644,0.524673227274201,0.099035314722212,0.29133444314839,0.342673057713256,0.815677473847678,0.987308192774935,0.7494494395144,0.493037357239301,0.0967691748664726,0.0859425775138965,0.105738146854285,0.00957281361509054,0.34978387685387,0.39011629377502
0.262466896100368,0.45417491524921,0.271193182250369,0.563000124444421,0.0570262031235036,0.581575351687057,0.274206237341493,0.0581886515936692,0.970345858888856,0.311319522859283,0.156514871378437,0.86083018270324,0.667134429312175,0.088257707174805,0.340947045756571,0.658033209639106,0.721599169705475,0.983467316711635,0.150595742259986,0.490978148410069,0.529869268519371,0.00745135828871802,0.225496428048508,0.00966218464610548,0.276567237886815,0.309730455925151,0.0167856387990468,0.102666281004654,0.14055425146558,0.0705266820057533,0.941622763284498,0.468423230153217,0.0982350152623404,0.936188260078147,0.343386003747265,0.377354157996257,0.50653179175439,0.617756739113666,0.0465065758415526,0.0455259275974261,0.549064538794306,0.835209934755544,0.587426109778566
0.695523975160648,0.123109665072165,0.574641700263756,0.0601456029445632,0.259584109126116,0.760377855030284,0.575692915366539,0.989621364204191,0.168591238003753,0.662677397897332,0.100504358558725,0.419461930394943,0.817697543927642,0.474253249359426,0.766126303624099,0.31143304409196,0.822870434325607,0.0188876812453829,0.180306106140258,0.00208592509529654,0.541377239141823,0.298437620473747,0.150945842004763,0.539149517462865,0.2003994082039,0.344199214009532,0.57070682542539,0.202915914074025,0.605657640152702,0.762318836366571,0.630976616528444,0.906329639638903,0.167995054556731,0.473741682205337,0.401633508876879,0.843712276703818,0.452818898886448,0.0203409482128614,0.708759276726622,0.058008033492384,0.981544737322173,0.298916354814683,0.0377884926623538
0.978769168639482,0.149054565925359,0.208595149329875,0.271426515102038,0.148549910597578,0.715182230452105,0.425620239703681,0.464869823730481,0.605336134766286,0.259058472948608,0.0226752876927646,0.423222073737034,0.610590833613867,0.860604530472808,0.79529022068883,0.471159971423221,0.86452681015571,0.140841357926832,0.458732770586882,0.182032952732794,0.523946417788612,0.0602942086678898,0.395418631345912,0.200466332142555,0.489977898335965,0.233913011304155,0.86090241997278,0.0256159958801682,0.217405997001252,0.347624108278618,0.0744279608428329,0.881522546514833,0.357473847339585,0.111127902696652,0.454347204376813,0.413107215772762,0.501111234680495,0.29641126457632,0.475033706828744,0.604146275756226,0.0561150559930982,0.227095804324362,0.346290179735898
0.614973976010908,0.124765471246703,0.873693317527269,0.269625411865294,0.337743257336003,0.682830764402157,0.139343382273836,0.153674158693609,0.161256306484091,0.726372181242395,0.714223308292134,0.00510573964204623,0.813645079846243,0.0887463693982264,0.760038760898968,0.307964355712751,0.738140555665621,0.275175638539832,0.261462879911102,0.102473534231759,0.222391287082609,0.0040323748055779,0.803909826952759,0.0407673765918687,0.233034625205348,0.119555259987326,0.464346724350326,0.960237013783445,0.73250893357925,0.402651085968446,0.0479227890891456,0.646336069531537,0.258242311490381,0.138036374822009,0.179844222926373,0.89491716891575,0.135300691100801,0.482769952727728,0.261842509776609,0.629030116827737,0.848316052890409,0.589547511453688,0.280660055134561
0.738378325447705,0.0430633513181708,0.524299081846641,0.0618564627426411,0.746836611418348,0.167502448813225,0.977109415170563,0.371102212804641,0.447676543612737,0.339489065655348,0.988581771175329,0.236406997021698,0.708817003802894,0.706258206396038,0.420470938722479,0.128495421316574,0.544329873295992,0.0658154198583582,0.965754841467125,0.323745685251895,0.625849763947459,0.060867769610408,0.99553252797228,0.285060842583811,0.0903295372986334,0.481717201220961,0.870621091154491,0.733221388860798,0.336704682978848,0.727837074202972,0.177068931889369,0.0466207572698895,0.394340121994318,0.0322001700592592,0.345771381713009,0.255799514843349,0.481743586391453,0.749903240118274,0.30858805245544,0.228436629308357,0.522639713817046,0.783166296734162,0.866036156739193
0.978566703780052,0.867220991853162,0.00168074631747757,0.563690070094965,0.453643947296536,0.276518396042597,0.947795981340978,0.635333758648194,0.410047455779429,0.818971435589138,0.418650423266969,0.664186759813739,0.0808424540137932,0.882913003436031,0.918633120371031,0.496636570360775,0.140996558234233,0.010527708533767,0.433892764415517,0.789119119314416,0.36682730183446,0.0341097989959244,0.32124171903424,0.284933721894967,0.904447751532464,0.0842308635262057,0.00175870180279868,0.114416067360499,0.329604316514484,0.259574796035929,0.908479427174148,0.601121012423005,0.991399882716537,0.39693608505619,0.773463824172351,0.0482748547183235,0.633159789037074,0.0135719327778951,0.464337709167634,0.0139343362696459,0.247422463133543,0.0173993547509663,0.00747835185043585
0.867989752150279,0.872708807247886,0.0284380360199873,0.229088928928342,0.912333263302968,0.170196683521045,0.245040183204436,0.462608227331561,0.121693142207436,0.648280611334067,0.415182412108248,0.361963911131866,0.806640014223602,0.00392783040786475,0.229982147725177,0.451155096803742,0.55418302413931,0.100935487480679,0.367669575601505,0.53356056606553,0.968779723009034,0.881560233505627,0.505969157505046,0.366832166130141,0.0398182781882573,0.706484391545033,0.233370181588177,0.304673007318716,0.965616564113945,0.935070015120712,0.455992264179484,0.178049923390393,0.879682855406814,0.529439351180193,0.409338391308228,0.463261574742077,0.374124150444205,0.370678681736869,0.533860061075298,0.627996060346246,0.483179649578546,0.903535401801584,0.22752914509717
0.0699570778226999,0.57789468602064,0.910508947988655,0.000623200312651959,0.0220954498460605,0.953749446802923,0.080835479586218,0.610872459222452,0.950069386204982,0.0621581885772755,0.318039455843397,0.419504317139606,0.127085442051887,0.927575373026717,0.733932681174029,0.22701354041556,0.242628857569832,0.494465115645763,0.924881722583923,0.77432967459082,0.211565026663821,0.0322619055553167,0.409451345258954,0.0963386961844983,0.505791539847932,0.862746514965734,0.0744173753921159,0.915612388189825,0.60294503675686,0.576336109094366,0.3137683017208,0.0164528630969609,0.428286051645948,0.00843546206895896,0.295019716173771,0.151564617854531,0.195672545287099,0.106209979820313,0.385064256587414,0.101813517650169,0.105137438904046,0.337030013919524,0.941430483896392
0.730375297488346,0.973096827993622,0.311306116805511,0.226873057755911,0.110190313259608,0.0668400518822544,0.315328564387253,0.475570562277753,0.0890682254488468,0.523906152770108,0.775087252575263,0.186557858532236,0.257436053549487,0.539886716232958,0.710994472794286,0.129911023657032,0.362226853975124,0.953236862475361,0.503383319120818,0.602193109800258,0.418885849791147,0.037784624941536,0.804842113269306,0.563737363247495,0.150714335425846,0.578852189003307,0.853262734043423,0.496753292343499,0.608384846960953,0.172383940245742,0.233011855279638,0.185408081087567,0.00974814061967373,0.951583328795444,0.0424486259510426,0.799168399959582,0.975846375973289,0.237185982384021,0.738786174257646,0.146154000533452,0.178698759727071,0.392342900570723,0.161901829516823
0.926956221134357,0.644517220711561,0.905885863149938,0.774944280471098,0.527401496813777,0.370675163131178,0.733263079315026,0.639733134937621,0.626179577155832,0.100959293420134,0.00106313751229604,0.155621516028596,0.499441143304888,0.3210564069604,0.259319210254861,0.897832975946428,0.0360088757324959,0.0167923841973107,0.81869403012309,0.235372095452557,0.00600001572060864,0.0291865640496541,0.844713816551769,0.0337954825586092,0.94988431207152,0.881423131705254,0.66446489393981,0.309145921148736,0.341272214625002,0.290075559832698,0.978674316222658,0.284373671883091,0.162981776868499,0.929881499829069,0.63862611282371,0.09476203652396,0.698871135702964,0.756944535444851,0.675513939557775,0.831314665700011,0.300698960110368,0.881885209766243,0.848878806797386
0.178545795515987,0.929082642337058,0.263214417973737,0.900842915467941,0.14308254371457,0.634585734095082,0.0651203724308792,0.322804481422941,0.0191995708677648,0.429025028903868,0.699169072439246,0.612328606078842,0.260638724192872,0.841179424675969,0.783830421659646,0.16921165226954,0.553645532951597,0.0198301208394931,0.260870913095909,0.263150534978976,0.103245774735732,0.0365476435700239,0.960519197398865,0.387500456416375,0.0831319690534258,0.400036569822436,0.795945104481514,0.21559630541426,0.955375192784879,0.095622034079474,0.278561771363475,0.0713540083495247,0.795698354283567,0.141805243505411,0.227775353526912,0.510365725672416,0.554991060114115,0.209532704443378,0.23457509124199,0.480205085365765,0.305176510881284,0.756172797246606,0.124925686086703
0.321713406534418,0.950880893959083,0.151062343478823,0.764581867475315,0.712477621046575,0.506304088192321,0.35488464000145,0.871819474899995,0.812773037328679,0.311250937565521,0.70876419371126,0.260222897005114,0.228831481691951,0.892826601057197,0.628244996268325,0.86267721263766,0.0604501524992894,0.00554267410074741,0.728052559087202,0.15946041403573,0.592289322510087,0.684611499394492,0.628584667258407,0.915248052622951,0.338712934112221,0.682614734249061,0.732264817646551,0.331986033556274,0.578811990757476,0.509929568120419,0.589021030573798,0.0406586590602697,0.864234230412884,0.640320296667779,0.0640034806307697,0.541088039487452,0.707575626596828,0.541315012150553,0.258624535242453,0.0875363486716981,0.502794992689358,0.264435641198315,0.0364084104080536
0.0604235051853479,0.845341996921951,0.607125604590174,0.0379106317865793,0.117074569463093,0.640878682585587,0.260792698813309,0.962976660477427,0.053402872242702,0.231965630074737,0.00611191690454162,0.288708571560798,0.0261888107001803,0.481303060600727,0.757787768636426,0.235510755699892,0.0120608632373278,0.765784167751909,0.521654013341002,0.207893124689361,0.432941154178604,0.334680754595217,0.760094169549627,0.995274924304197,0.563179504707686,0.896293761015849,0.818894004923924,0.886754801477619,0.600888280222416,0.896067980451917,0.348970554655259,0.169713977347707,0.559079082043908,0.412995488870982,0.696792273540706,0.498018774233377,0.323759291049938,0.635219531544556,0.752972326556553,0.199010101952872,0.0690969240186962,0.22026609545568,0.586130131898688
0.645681680887771,0.132087603725324,0.409929289794159,0.877958425807381,0.9682105660208,0.290917631120382,0.535820523141212,0.000554055721913405,0.405669136933582,0.138717855454399,0.106659576295294,0.206591597464658,0.924735026507975,0.673117074589786,0.074048047749194,0.693089862241123,0.720236882701504,0.151251430875726,0.123742780783992,0.802274284939466,0.0825982529584567,0.0678945662848189,0.99876086027015,0.760140902855018,0.642990078874127,0.660560131763712,0.0106080092149883,0.735598151489293,0.108854284948287,0.00873255320333091,0.261149897539762,0.046930040322963,0.178372263978548,0.0803000257936156,0.0777263547897502,0.298716774839665,0.270602628603238,0.172312365341174,0.878087470427884,0.438926016003387,0.172405102625936,0.583771293589209,0.579821709155545
0.390109606140605,0.111760277850058,0.121891169688241,0.608062468042296,0.107881798388134,0.332748297184795,0.200700399855156,0.064784036225872,0.885647103477497,0.152217032421995,0.368302680968779,0.337133656697275,0.176062373089483,0.965386612385824,0.964405392830864,0.484870183849223,0.537300612401271,0.921342596267266,0.69391471139908,0.643399806086516,0.433965322484496,0.416388859648787,0.588815253526307,0.00536417879299982,0.0257878877234965,0.511437299868138,0.00998644331634067,0.114224396575457,0.126259259041321,0.00839518489528584,0.11960218571668,0.46433398298299,0.0735784530699289,0.0697169467768515,0.677056856121924,0.0610446240578476,0.152519659615527,0.0254336361904695,0.515088031287211,0.00092828386621787,0.657501491692174,0.172231716713382,0.162060293414688
