"Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy","Accuracy","AIC","Converged","Test Accuracy"
0.689873417721519,0.676056338028169,0.703225806451613,0.662068965517241,0.703225806451613,0.689873417721519,0.696485623003195,0.526666666666667,0.363333333333333,0.516666666666667,0.682964877874844,0.683333333333333,412.02746358867,1,0.59
0.609271523178808,0.691275167785235,0.666666666666667,0.635802469135803,0.666666666666667,0.609271523178808,0.636678200692042,0.503333333333333,0.306666666666667,0.46,0.650273345482021,0.65,445.492906288557,1,0.64
0.614864864864865,0.730263157894737,0.689393939393939,0.660714285714286,0.689393939393939,0.614864864864865,0.65,0.493333333333333,0.303333333333333,0.44,0.672564011379801,0.673333333333333,437.252296564893,1,0.61
0.619047619047619,0.705882352941177,0.669117647058824,0.658536585365854,0.669117647058823,0.619047619047619,0.643109540636042,0.49,0.303333333333333,0.453333333333333,0.662464985994398,0.663333333333333,443.688782922678,1,0.47
0.690789473684211,0.689189189189189,0.695364238410596,0.684563758389262,0.695364238410596,0.690789473684211,0.693069306930693,0.506666666666667,0.35,0.503333333333333,0.6899893314367,0.69,446.735878136744,1,0.6
0.724358974358974,0.694444444444444,0.719745222929936,0.699300699300699,0.719745222929936,0.724358974358974,0.722044728434505,0.52,0.376666666666667,0.523333333333333,0.709401709401709,0.71,417.144092761418,1,0.5
0.683870967741935,0.648275862068965,0.67515923566879,0.657342657342657,0.67515923566879,0.683870967741935,0.679487179487179,0.516666666666667,0.353333333333333,0.523333333333333,0.66607341490545,0.666666666666667,445.664473361686,1,0.46
0.643835616438356,0.75974025974026,0.717557251908397,0.692307692307692,0.717557251908397,0.643835616438356,0.67870036101083,0.486666666666667,0.313333333333333,0.436666666666667,0.701787938089308,0.703333333333333,421.320523102401,1,0.51
0.756410256410256,0.715277777777778,0.742138364779874,0.730496453900709,0.742138364779874,0.756410256410256,0.749206349206349,0.52,0.393333333333333,0.53,0.735844017094017,0.736666666666667,407.020728910501,1,0.5
0.551724137931034,0.703225806451613,0.634920634920635,0.626436781609195,0.634920634920635,0.551724137931034,0.590405904059041,0.483333333333333,0.266666666666667,0.42,0.627474972191324,0.63,453.44425259624,1,0.6
0.664429530201342,0.675496688741722,0.668918918918919,0.671052631578947,0.668918918918919,0.664429530201342,0.666666666666667,0.496666666666667,0.33,0.493333333333333,0.669963109471532,0.67,432.221791000109,1,0.54
0.686274509803922,0.700680272108844,0.704697986577181,0.682119205298013,0.704697986577181,0.686274509803922,0.695364238410596,0.51,0.35,0.496666666666667,0.693477390956383,0.693333333333333,430.577312332295,1,0.48
0.628378378378378,0.717105263157895,0.683823529411765,0.664634146341463,0.683823529411765,0.628378378378378,0.654929577464789,0.493333333333333,0.31,0.453333333333333,0.672741820768137,0.673333333333333,416.896252965178,1,0.56
0.69620253164557,0.661971830985915,0.69620253164557,0.661971830985916,0.69620253164557,0.69620253164557,0.69620253164557,0.526666666666667,0.366666666666667,0.526666666666667,0.679087181315743,0.68,433.785479026768,1,0.65
0.626666666666667,0.7,0.676258992805755,0.652173913043478,0.676258992805755,0.626666666666667,0.650519031141869,0.5,0.313333333333333,0.463333333333333,0.663333333333333,0.663333333333333,433.082007235401,1,0.56
0.655629139072848,0.657718120805369,0.66,0.653333333333333,0.66,0.655629139072848,0.6578073089701,0.503333333333333,0.33,0.5,0.656673629939108,0.656666666666667,453.346855626593,1,0.5
0.711538461538462,0.694444444444444,0.716129032258065,0.689655172413793,0.716129032258065,0.711538461538462,0.713826366559486,0.52,0.37,0.516666666666667,0.702991452991453,0.703333333333333,407.901954961624,1,0.56
0.564285714285714,0.74375,0.658333333333333,0.661111111111111,0.658333333333333,0.564285714285714,0.607692307692308,0.466666666666667,0.263333333333333,0.4,0.654017857142857,0.66,450.929897941019,1,0.57
0.608108108108108,0.697368421052632,0.661764705882353,0.646341463414634,0.661764705882353,0.608108108108108,0.633802816901408,0.493333333333333,0.3,0.453333333333333,0.65273826458037,0.653333333333333,456.313646816173,1,0.61
0.685314685314685,0.751592356687898,0.715328467153285,0.723926380368098,0.715328467153285,0.685314685314685,0.7,0.476666666666667,0.326666666666667,0.456666666666667,0.718453521001292,0.72,413.733445233298,1,0.53
0.733766233766234,0.705479452054795,0.724358974358974,0.715277777777778,0.724358974358974,0.733766233766234,0.729032258064516,0.513333333333333,0.376666666666667,0.52,0.719622842910514,0.72,439.834234651975,1,0.55
0.729032258064516,0.641379310344828,0.684848484848485,0.688888888888889,0.684848484848485,0.729032258064516,0.70625,0.516666666666667,0.376666666666667,0.55,0.685205784204672,0.686666666666667,427.082168009282,1,0.51
0.682119205298013,0.724832214765101,0.715277777777778,0.692307692307692,0.715277777777778,0.682119205298013,0.698305084745763,0.503333333333333,0.343333333333333,0.48,0.703475710031557,0.703333333333333,428.949912749967,1,0.56
0.662162162162162,0.717105263157895,0.695035460992908,0.685534591194969,0.695035460992908,0.662162162162162,0.678200692041522,0.493333333333333,0.326666666666667,0.47,0.689633712660028,0.69,430.551548859657,1,0.52
0.606896551724138,0.696774193548387,0.651851851851852,0.654545454545454,0.651851851851852,0.606896551724138,0.628571428571429,0.483333333333333,0.293333333333333,0.45,0.651835372636262,0.653333333333333,447.200385200838,1,0.55
0.577464788732394,0.727848101265823,0.656,0.657142857142857,0.656,0.577464788732394,0.614232209737828,0.473333333333333,0.273333333333333,0.416666666666667,0.652656444999109,0.656666666666667,447.896896404028,1,0.52
0.66,0.7,0.6875,0.673076923076923,0.6875,0.66,0.673469387755102,0.5,0.33,0.48,0.68,0.68,422.776853535382,1,0.55
0.767741935483871,0.737931034482759,0.75796178343949,0.748251748251748,0.75796178343949,0.767741935483871,0.762820512820513,0.516666666666667,0.396666666666667,0.523333333333333,0.752836484983315,0.753333333333333,416.378929863319,1,0.49
0.635761589403974,0.751677852348993,0.721804511278195,0.670658682634731,0.721804511278195,0.635761589403974,0.676056338028169,0.503333333333333,0.32,0.443333333333333,0.693719720876483,0.693333333333333,434.750593174331,1,0.53
0.657894736842105,0.716216216216216,0.704225352112676,0.670886075949367,0.704225352112676,0.657894736842105,0.680272108843537,0.506666666666667,0.333333333333333,0.473333333333333,0.687055476529161,0.686666666666667,448.119447951124,1,0.55
0.611111111111111,0.698717948717949,0.651851851851852,0.660606060606061,0.651851851851852,0.611111111111111,0.630824372759857,0.48,0.293333333333333,0.45,0.65491452991453,0.656666666666667,436.716428829919,1,0.57
0.649350649350649,0.643835616438356,0.657894736842105,0.635135135135135,0.657894736842105,0.649350649350649,0.65359477124183,0.513333333333333,0.333333333333333,0.506666666666667,0.646593132894503,0.646666666666667,444.623400819604,1,0.49
0.542857142857143,0.76875,0.672566371681416,0.657754010695187,0.672566371681416,0.542857142857143,0.600790513833992,0.466666666666667,0.253333333333333,0.376666666666667,0.655803571428571,0.663333333333333,437.126989675076,1,0.66
0.644736842105263,0.641891891891892,0.649006622516556,0.63758389261745,0.649006622516556,0.644736842105263,0.646864686468647,0.506666666666667,0.326666666666667,0.503333333333333,0.643314366998577,0.643333333333333,442.049859652791,1,0.59
0.717948717948718,0.652777777777778,0.691358024691358,0.681159420289855,0.691358024691358,0.717948717948718,0.70440251572327,0.52,0.373333333333333,0.54,0.685363247863248,0.686666666666667,443.982834767833,1,0.54
0.589041095890411,0.701298701298701,0.651515151515151,0.642857142857143,0.651515151515151,0.589041095890411,0.618705035971223,0.486666666666667,0.286666666666667,0.44,0.645169898594556,0.646666666666667,440.32485433964,1,0.57
0.67741935483871,0.662068965517241,0.681818181818182,0.657534246575342,0.681818181818182,0.67741935483871,0.679611650485437,0.516666666666667,0.35,0.513333333333333,0.669744160177975,0.67,439.973053793029,1,0.5
0.736196319018405,0.627737226277372,0.701754385964912,0.666666666666667,0.701754385964912,0.736196319018405,0.718562874251497,0.543333333333333,0.4,0.57,0.681966772647889,0.686666666666667,433.700868053793,1,0.46
0.668789808917197,0.664335664335664,0.686274509803921,0.646258503401361,0.686274509803922,0.668789808917197,0.67741935483871,0.523333333333333,0.35,0.51,0.666562736626431,0.666666666666667,451.383917856885,1,0.46
0.76875,0.678571428571429,0.732142857142857,0.71969696969697,0.732142857142857,0.76875,0.75,0.533333333333333,0.41,0.56,0.723660714285714,0.726666666666667,422.298014965261,1,0.49
0.675496688741722,0.704697986577181,0.698630136986301,0.681818181818182,0.698630136986301,0.675496688741722,0.686868686868687,0.503333333333333,0.34,0.486666666666667,0.690097337659451,0.69,439.554355570666,1,0.6
0.700680272108844,0.69281045751634,0.686666666666667,0.706666666666667,0.686666666666667,0.700680272108844,0.693602693602694,0.49,0.343333333333333,0.5,0.696745364812592,0.696666666666667,427.162365169971,1,0.53
0.651315789473684,0.709459459459459,0.697183098591549,0.664556962025316,0.697183098591549,0.651315789473684,0.673469387755102,0.506666666666667,0.33,0.473333333333333,0.680387624466572,0.68,410.941964968521,1,0.51
0.681818181818182,0.691780821917808,0.7,0.673333333333333,0.7,0.681818181818182,0.69078947368421,0.513333333333333,0.35,0.5,0.686799501867995,0.686666666666667,446.83348229789,1,0.54
0.67741935483871,0.648275862068965,0.673076923076923,0.652777777777778,0.673076923076923,0.67741935483871,0.67524115755627,0.516666666666667,0.35,0.52,0.662847608453838,0.663333333333333,449.115759843703,1,0.46
0.666666666666667,0.639455782312925,0.658064516129032,0.648275862068965,0.658064516129032,0.666666666666667,0.662337662337662,0.51,0.34,0.516666666666667,0.653061224489796,0.653333333333333,461.613261632313,1,0.56
0.695945945945946,0.684210526315789,0.682119205298013,0.697986577181208,0.682119205298013,0.695945945945946,0.688963210702341,0.493333333333333,0.343333333333333,0.503333333333333,0.690078236130868,0.69,417.616284811679,1,0.48
0.756410256410256,0.659722222222222,0.706586826347305,0.714285714285714,0.706586826347305,0.756410256410256,0.730650154798762,0.52,0.393333333333333,0.556666666666667,0.708066239316239,0.71,419.112590079896,1,0.48
0.576388888888889,0.698717948717949,0.638461538461538,0.641176470588235,0.638461538461538,0.576388888888889,0.605839416058394,0.48,0.276666666666667,0.433333333333333,0.637553418803419,0.64,445.537295986955,1,0.58
0.67741935483871,0.655172413793103,0.67741935483871,0.655172413793103,0.67741935483871,0.67741935483871,0.67741935483871,0.516666666666667,0.35,0.516666666666667,0.666295884315907,0.666666666666667,444.511571421389,1,0.49
0.627586206896552,0.696774193548387,0.659420289855073,0.666666666666667,0.659420289855073,0.627586206896552,0.643109540636043,0.483333333333333,0.303333333333333,0.46,0.662180200222469,0.663333333333333,434.606279667352,1,0.59
0.63013698630137,0.733766233766234,0.691729323308271,0.676646706586826,0.691729323308271,0.63013698630137,0.659498207885305,0.486666666666667,0.306666666666667,0.443333333333333,0.681951610033802,0.683333333333333,432.644287138729,1,0.54
0.639455782312925,0.73202614379085,0.696296296296296,0.678787878787879,0.696296296296296,0.639455782312925,0.666666666666667,0.49,0.313333333333333,0.45,0.685740963051887,0.686666666666667,439.314790888749,1,0.56
0.679738562091503,0.700680272108844,0.702702702702703,0.677631578947368,0.702702702702703,0.679738562091503,0.691029900332226,0.51,0.346666666666667,0.493333333333333,0.690209417100173,0.69,418.857508558264,1,0.52
0.723270440251572,0.666666666666667,0.709876543209876,0.681159420289855,0.709876543209877,0.723270440251572,0.716510903426791,0.53,0.383333333333333,0.54,0.694968553459119,0.696666666666667,431.552667468052,1,0.57
0.635135135135135,0.690789473684211,0.666666666666667,0.660377358490566,0.666666666666667,0.635135135135135,0.650519031141868,0.493333333333333,0.313333333333333,0.47,0.662962304409673,0.663333333333333,431.616092079568,1,0.48
0.606896551724138,0.729032258064516,0.676923076923077,0.664705882352941,0.676923076923077,0.606896551724138,0.64,0.483333333333333,0.293333333333333,0.433333333333333,0.667964404894327,0.67,444.732027161634,1,0.61
0.688741721854305,0.684563758389262,0.688741721854305,0.684563758389262,0.688741721854305,0.688741721854305,0.688741721854305,0.503333333333333,0.346666666666667,0.503333333333333,0.686652740121783,0.686666666666667,438.032549184531,1,0.49
0.662420382165605,0.636363636363636,0.666666666666667,0.631944444444445,0.666666666666667,0.662420382165605,0.664536741214057,0.523333333333333,0.346666666666667,0.52,0.649392009264621,0.65,440.967200407267,1,0.49
0.644295302013423,0.701986754966887,0.680851063829787,0.666666666666667,0.680851063829787,0.644295302013423,0.662068965517241,0.496666666666667,0.32,0.47,0.673141028490155,0.673333333333333,436.31445632371,1,0.59
0.640522875816993,0.653061224489796,0.657718120805369,0.635761589403973,0.657718120805369,0.640522875816993,0.649006622516556,0.51,0.326666666666667,0.496666666666667,0.646792050153395,0.646666666666667,449.883194834952,1,0.52
0.628378378378378,0.690789473684211,0.664285714285714,0.65625,0.664285714285714,0.628378378378378,0.645833333333333,0.493333333333333,0.31,0.466666666666667,0.659583926031294,0.66,446.419667567003,1,0.53
0.644736842105263,0.702702702702703,0.690140845070423,0.658227848101266,0.690140845070423,0.644736842105263,0.666666666666667,0.506666666666667,0.326666666666667,0.473333333333333,0.673719772403983,0.673333333333333,453.361356331404,1,0.49
0.657718120805369,0.695364238410596,0.680555555555556,0.673076923076923,0.680555555555556,0.657718120805369,0.668941979522184,0.496666666666667,0.326666666666667,0.48,0.676541179607983,0.676666666666667,427.448188652693,1,0.53
0.701986754966887,0.758389261744966,0.746478873239437,0.715189873417722,0.746478873239437,0.701986754966887,0.723549488054608,0.503333333333333,0.353333333333333,0.473333333333333,0.730188008355927,0.73,412.348163861882,1,0.52
0.699346405228758,0.73469387755102,0.732876712328767,0.701298701298701,0.732876712328767,0.699346405228758,0.715719063545151,0.51,0.356666666666667,0.486666666666667,0.717020141389889,0.716666666666667,410.944073781044,1,0.62
0.714285714285714,0.673202614379085,0.67741935483871,0.710344827586207,0.67741935483871,0.714285714285714,0.695364238410596,0.49,0.35,0.516666666666667,0.6937441643324,0.693333333333333,427.694397344546,1,0.51
0.601398601398601,0.738853503184713,0.677165354330709,0.670520231213873,0.677165354330709,0.601398601398601,0.637037037037037,0.476666666666667,0.286666666666667,0.423333333333333,0.670126052291657,0.673333333333333,439.068965071604,1,0.58
0.657718120805369,0.701986754966887,0.685314685314685,0.67515923566879,0.685314685314685,0.657718120805369,0.671232876712329,0.496666666666667,0.326666666666667,0.476666666666667,0.679852437886128,0.68,444.125272267416,1,0.61
0.668965517241379,0.787096774193548,0.746153846153846,0.717647058823529,0.746153846153846,0.668965517241379,0.705454545454545,0.483333333333333,0.323333333333333,0.433333333333333,0.728031145717464,0.73,416.103817666251,1,0.61
0.675324675324675,0.712328767123288,0.712328767123288,0.675324675324675,0.712328767123288,0.675324675324675,0.693333333333333,0.513333333333333,0.346666666666667,0.486666666666667,0.693826721223981,0.693333333333333,443.774572987701,1,0.56
